measure,worlds,repetition,value
4.0,16.0,2.0,0.7390321121664406
1.0,17.0,2.0,0.8712121212121211
2.0,17.0,2.0,0.8832442067736185
3.0,17.0,2.0,0.8712121212121211
4.0,17.0,2.0,0.8712121212121211
1.0,18.0,2.0,0.8724559023066487
2.0,18.0,2.0,0.872003618272275
3.0,18.0,2.0,0.8724559023066487
4.0,18.0,2.0,0.8724559023066487
1.0,19.0,2.0,0.8937132519222072
2.0,19.0,2.0,0.9050203527815468
3.0,19.0,2.0,0.8937132519222072
4.0,19.0,2.0,0.8937132519222072
1.0,20.0,2.0,0.8930481283422461
2.0,20.0,2.0,0.8827985739750447
3.0,20.0,2.0,0.8930481283422461
4.0,20.0,2.0,0.8930481283422461
1.0,1.0,3.0,0.8245137946630485
2.0,1.0,3.0,0.8231569425599277
3.0,1.0,3.0,0.8245137946630485
4.0,1.0,3.0,0.8245137946630485
1.0,2.0,3.0,0.7844866576209859
2.0,2.0,3.0,0.7842605156037993
3.0,2.0,3.0,0.7844866576209859
4.0,2.0,3.0,0.7844866576209859
1.0,3.0,3.0,0.8179556761646316
2.0,3.0,3.0,0.8116236996834014
3.0,3.0,3.0,0.8179556761646316
4.0,3.0,3.0,0.8179556761646316
1.0,4.0,3.0,0.8168249660786976
2.0,4.0,3.0,0.8190863862505655
3.0,4.0,3.0,0.8168249660786976
4.0,4.0,3.0,0.8168249660786976
1.0,5.0,3.0,0.8358208955223881
2.0,5.0,3.0,0.8322026232473995
3.0,5.0,3.0,0.8358208955223881
4.0,5.0,3.0,0.8358208955223881
1.0,6.0,3.0,0.8394391677973768
2.0,6.0,3.0,0.8426051560379919
3.0,6.0,3.0,0.8394391677973768
4.0,6.0,3.0,0.8394391677973768
1.0,7.0,3.0,0.7905525846702316
2.0,7.0,3.0,0.8034759358288769
3.0,7.0,3.0,0.7905525846702316
4.0,7.0,3.0,0.7905525846702316
1.0,8.0,3.0,0.855721393034826
2.0,8.0,3.0,0.8616010854816827
3.0,8.0,3.0,0.855721393034826
4.0,8.0,3.0,0.855721393034826
1.0,9.0,3.0,0.8778833107191317
2.0,9.0,3.0,0.8751696065128902
3.0,9.0,3.0,0.8778833107191317
4.0,9.0,3.0,0.8778833107191317
1.0,10.0,3.0,0.8600713012477714
2.0,10.0,3.0,0.8556149732620317
3.0,10.0,3.0,0.8600713012477714
4.0,10.0,3.0,0.8600713012477714
1.0,11.0,3.0,0.8622994652406417
2.0,11.0,3.0,0.8614081996434939
3.0,11.0,3.0,0.8622994652406417
4.0,11.0,3.0,0.8622994652406417
1.0,12.0,3.0,0.8529411764705882
2.0,12.0,3.0,0.8698752228163992
3.0,12.0,3.0,0.8529411764705882
4.0,12.0,3.0,0.8529411764705882
1.0,13.0,3.0,0.85119855269109
2.0,13.0,3.0,0.8597919493441882
3.0,13.0,3.0,0.85119855269109
4.0,13.0,3.0,0.85119855269109
1.0,14.0,3.0,0.8570782451379467
2.0,14.0,3.0,0.8525554047942109
3.0,14.0,3.0,0.8570782451379467
4.0,14.0,3.0,0.8570782451379467
1.0,15.0,3.0,0.8851198552691091
2.0,15.0,3.0,0.8842152872003619
3.0,15.0,3.0,0.8851198552691091
4.0,15.0,3.0,0.8851198552691091
1.0,16.0,3.0,0.7393048128342248
2.0,16.0,3.0,0.7308377896613192
3.0,16.0,3.0,0.7393048128342248
4.0,16.0,3.0,0.7393048128342248
1.0,17.0,3.0,0.89280868385346
2.0,17.0,3.0,0.900497512437811
3.0,17.0,3.0,0.89280868385346
4.0,17.0,3.0,0.89280868385346
1.0,18.0,3.0,0.8208955223880597
2.0,18.0,3.0,0.8159203980099503
3.0,18.0,3.0,0.8208955223880597
4.0,18.0,3.0,0.8208955223880597
1.0,19.0,3.0,0.9303482587064676
2.0,19.0,3.0,0.9109000452284034
3.0,19.0,3.0,0.9303482587064676
4.0,19.0,3.0,0.9303482587064676
1.0,20.0,3.0,0.8199909543193127
2.0,20.0,3.0,0.8312980551786523
3.0,20.0,3.0,0.8199909543193127
4.0,20.0,3.0,0.8199909543193127
1.0,1.0,4.0,0.8120759837177749
2.0,1.0,4.0,0.8129805517865221
3.0,1.0,4.0,0.8120759837177749
4.0,1.0,4.0,0.8120759837177749
1.0,2.0,4.0,0.8152852049910875
2.0,2.0,4.0,0.8126114081996436
3.0,2.0,4.0,0.8152852049910875
4.0,2.0,4.0,0.8152852049910875
1.0,3.0,4.0,0.7960199004975125
2.0,3.0,4.0,0.8003165988240617
3.0,3.0,4.0,0.7960199004975125
4.0,3.0,4.0,0.7960199004975125
1.0,4.0,4.0,0.8643147896879241
2.0,4.0,4.0,0.8570782451379467
3.0,4.0,4.0,0.8643147896879241
4.0,4.0,4.0,0.8643147896879241
1.0,5.0,4.0,0.8647670737222976
2.0,5.0,4.0,0.8521031207598372
3.0,5.0,4.0,0.8647670737222976
4.0,5.0,4.0,0.8647670737222976
1.0,6.0,4.0,0.8091361374943465
2.0,6.0,4.0,0.8127544097693352
3.0,6.0,4.0,0.8091361374943465
4.0,6.0,4.0,0.8091361374943465
1.0,7.0,4.0,0.8475802804161015
2.0,7.0,4.0,0.8403437358661241
3.0,7.0,4.0,0.8475802804161015
4.0,7.0,4.0,0.8475802804161015
1.0,8.0,4.0,0.8833107191316147
2.0,8.0,4.0,0.8896426956128449
3.0,8.0,4.0,0.8833107191316147
4.0,8.0,4.0,0.8833107191316147
1.0,9.0,4.0,0.9193404634581103
2.0,9.0,4.0,0.9139928698752225
3.0,9.0,4.0,0.9193404634581103
4.0,9.0,4.0,0.9193404634581103
1.0,10.0,4.0,0.7639077340569879
2.0,10.0,4.0,0.7571234735413841
3.0,10.0,4.0,0.7639077340569879
4.0,10.0,4.0,0.7639077340569879
1.0,11.0,4.0,0.8249660786974221
2.0,11.0,4.0,0.8181818181818183
3.0,11.0,4.0,0.8249660786974221
4.0,11.0,4.0,0.8249660786974221
1.0,12.0,4.0,0.9416553595658074
2.0,12.0,4.0,0.9425599276345545
3.0,12.0,4.0,0.9416553595658074
4.0,12.0,4.0,0.9416553595658074
1.0,13.0,4.0,0.86883763003166
2.0,13.0,4.0,0.871099050203528
3.0,13.0,4.0,0.86883763003166
4.0,13.0,4.0,0.86883763003166
1.0,14.0,4.0,0.8643147896879241
2.0,14.0,4.0,0.8647670737222976
3.0,14.0,4.0,0.8643147896879241
4.0,14.0,4.0,0.8643147896879241
1.0,15.0,4.0,0.8756218905472638
2.0,15.0,4.0,0.8665762098597921
3.0,15.0,4.0,0.8756218905472638
4.0,15.0,4.0,0.8756218905472638
1.0,16.0,4.0,0.829488919041158
2.0,16.0,4.0,0.8258706467661693
3.0,16.0,4.0,0.829488919041158
4.0,16.0,4.0,0.829488919041158
1.0,17.0,4.0,0.8638625056535505
2.0,17.0,4.0,0.8643147896879241
3.0,17.0,4.0,0.8638625056535505
4.0,17.0,4.0,0.8638625056535505
1.0,18.0,4.0,0.9244685662596109
2.0,18.0,4.0,0.9249208502939846
3.0,18.0,4.0,0.9244685662596109
4.0,18.0,4.0,0.9244685662596109
1.0,19.0,4.0,0.8828584350972412
2.0,19.0,4.0,0.8905472636815921
3.0,19.0,4.0,0.8828584350972412
4.0,19.0,4.0,0.8828584350972412
1.0,20.0,4.0,0.7887833559475351
2.0,20.0,4.0,0.7901402080506559
3.0,20.0,4.0,0.7887833559475351
4.0,20.0,4.0,0.7887833559475351
1.0,1.0,5.0,0.819538670284939
2.0,1.0,5.0,0.8245137946630485
3.0,1.0,5.0,0.819538670284939
4.0,1.0,5.0,0.819538670284939
1.0,2.0,5.0,0.8421528720036183
2.0,2.0,5.0,0.8430574400723656
3.0,2.0,5.0,0.8421528720036183
4.0,2.0,5.0,0.8421528720036183
1.0,3.0,5.0,0.8163726820443239
2.0,3.0,5.0,0.8073270013568522
3.0,3.0,5.0,0.8163726820443239
4.0,3.0,5.0,0.8163726820443239
1.0,4.0,5.0,0.751696065128901
2.0,4.0,5.0,0.7526006331976481
3.0,4.0,5.0,0.751696065128901
4.0,4.0,5.0,0.751696065128901
1.0,5.0,5.0,0.8453188602442334
2.0,5.0,5.0,0.85119855269109
3.0,5.0,5.0,0.8453188602442334
4.0,5.0,5.0,0.8453188602442334
1.0,6.0,5.0,0.8774310266847583
2.0,6.0,5.0,0.8720036182722751
3.0,6.0,5.0,0.8774310266847583
4.0,6.0,5.0,0.8774310266847583
1.0,7.0,5.0,0.7960199004975126
2.0,7.0,5.0,0.7973767526006332
3.0,7.0,5.0,0.7960199004975126
4.0,7.0,5.0,0.7960199004975126
1.0,8.0,5.0,0.8859180035650621
2.0,8.0,5.0,0.8943850267379677
3.0,8.0,5.0,0.8859180035650621
4.0,8.0,5.0,0.8859180035650621
1.0,9.0,5.0,0.8299412030755314
2.0,9.0,5.0,0.8208955223880597
3.0,9.0,5.0,0.8299412030755314
4.0,9.0,5.0,0.8299412030755314
1.0,10.0,5.0,0.8937132519222072
2.0,10.0,5.0,0.8896426956128449
3.0,10.0,5.0,0.8937132519222072
4.0,10.0,5.0,0.8937132519222072
1.0,11.0,5.0,0.8694295900178252
2.0,11.0,5.0,0.8712121212121211
3.0,11.0,5.0,0.8694295900178252
4.0,11.0,5.0,0.8694295900178252
1.0,12.0,5.0,0.8299412030755315
2.0,12.0,5.0,0.8213478064224334
3.0,12.0,5.0,0.8299412030755315
4.0,12.0,5.0,0.8299412030755315
1.0,13.0,5.0,0.821800090456807
2.0,13.0,5.0,0.8236092265943014
3.0,13.0,5.0,0.821800090456807
4.0,13.0,5.0,0.821800090456807
1.0,14.0,5.0,0.8751696065128901
2.0,14.0,5.0,0.8837630031659883
3.0,14.0,5.0,0.8751696065128901
4.0,14.0,5.0,0.8751696065128901
1.0,15.0,5.0,0.881953867028494
2.0,15.0,5.0,0.8869289914066034
3.0,15.0,5.0,0.881953867028494
4.0,15.0,5.0,0.881953867028494
1.0,16.0,5.0,0.829488919041158
2.0,16.0,5.0,0.8281320669380372
3.0,16.0,5.0,0.829488919041158
4.0,16.0,5.0,0.829488919041158
1.0,17.0,5.0,0.8597919493441882
2.0,17.0,5.0,0.8575305291723203
3.0,17.0,5.0,0.8597919493441882
4.0,17.0,5.0,0.8597919493441882
1.0,18.0,5.0,0.7743102668475804
2.0,18.0,5.0,0.7720488466757125
3.0,18.0,5.0,0.7743102668475804
4.0,18.0,5.0,0.7743102668475804
1.0,19.0,5.0,0.8683853459972863
2.0,19.0,5.0,0.8796924468566261
3.0,19.0,5.0,0.8683853459972863
4.0,19.0,5.0,0.8683853459972863
1.0,20.0,5.0,0.7851650836725466
2.0,20.0,5.0,0.8028041610131164
3.0,20.0,5.0,0.7851650836725466
4.0,20.0,5.0,0.7851650836725466
1.0,1.0,6.0,0.6716417910447763
2.0,1.0,6.0,0.6648575305291724
3.0,1.0,6.0,0.6716417910447763
4.0,1.0,6.0,0.6716417910447763
1.0,2.0,6.0,0.7435549525101766
2.0,2.0,6.0,0.7372229760289463
3.0,2.0,6.0,0.7435549525101766
4.0,2.0,6.0,0.7435549525101766
1.0,3.0,6.0,0.7602495543672017
2.0,3.0,6.0,0.7606951871657757
3.0,3.0,6.0,0.7602495543672017
4.0,3.0,6.0,0.7602495543672017
1.0,4.0,6.0,0.8709893048128342
2.0,4.0,6.0,0.8585115864527629
3.0,4.0,6.0,0.8709893048128342
4.0,4.0,6.0,0.8709893048128342
1.0,5.0,6.0,0.8692899140660335
2.0,5.0,6.0,0.8692899140660335
3.0,5.0,6.0,0.8692899140660335
4.0,5.0,6.0,0.8692899140660335
1.0,6.0,6.0,0.7896879240162823
2.0,6.0,6.0,0.777928539122569
3.0,6.0,6.0,0.7896879240162823
4.0,6.0,6.0,0.7896879240162823
1.0,7.0,6.0,0.82397504456328
2.0,7.0,6.0,0.8146167557932263
3.0,7.0,6.0,0.82397504456328
4.0,7.0,6.0,0.82397504456328
1.0,8.0,6.0,0.8376300316598825
2.0,8.0,6.0,0.8417005879692449
3.0,8.0,6.0,0.8376300316598825
4.0,8.0,6.0,0.8376300316598825
1.0,9.0,6.0,0.8679330619629129
2.0,9.0,6.0,0.8566259611035731
3.0,9.0,6.0,0.8679330619629129
4.0,9.0,6.0,0.8679330619629129
1.0,10.0,6.0,0.872003618272275
2.0,10.0,6.0,0.8774310266847581
3.0,10.0,6.0,0.872003618272275
4.0,10.0,6.0,0.872003618272275
1.0,11.0,6.0,0.8362731795567617
2.0,11.0,6.0,0.832654907281773
3.0,11.0,6.0,0.8362731795567617
4.0,11.0,6.0,0.8362731795567617
1.0,12.0,6.0,0.9050802139037435
2.0,12.0,6.0,0.9090909090909092
3.0,12.0,6.0,0.9050802139037435
4.0,12.0,6.0,0.9050802139037435
1.0,13.0,6.0,0.8688376300316599
2.0,13.0,6.0,0.8593396653098146
3.0,13.0,6.0,0.8688376300316599
4.0,13.0,6.0,0.8688376300316599
1.0,14.0,6.0,0.7996381727725013
2.0,14.0,6.0,0.7964721845318861
3.0,14.0,6.0,0.7996381727725013
4.0,14.0,6.0,0.7996381727725013
1.0,15.0,6.0,0.8190863862505655
2.0,15.0,6.0,0.8308457711442788
3.0,15.0,6.0,0.8190863862505655
4.0,15.0,6.0,0.8190863862505655
1.0,16.0,6.0,0.783355947535052
2.0,16.0,6.0,0.777928539122569
3.0,16.0,6.0,0.783355947535052
4.0,16.0,6.0,0.783355947535052
1.0,17.0,6.0,0.8616010854816826
2.0,17.0,6.0,0.8588873812754411
3.0,17.0,6.0,0.8616010854816826
4.0,17.0,6.0,0.8616010854816826
1.0,18.0,6.0,0.8376300316598825
2.0,18.0,6.0,0.832654907281773
3.0,18.0,6.0,0.8376300316598825
4.0,18.0,6.0,0.8376300316598825
1.0,19.0,6.0,0.8864767073722298
2.0,19.0,6.0,0.8710990502035278
3.0,19.0,6.0,0.8864767073722298
4.0,19.0,6.0,0.8864767073722298
1.0,20.0,6.0,0.8955223880597015
2.0,20.0,6.0,0.9014020805065581
3.0,20.0,6.0,0.8955223880597015
4.0,20.0,6.0,0.8955223880597015
1.0,1.0,7.0,0.7589326096788784
2.0,1.0,7.0,0.7580280416101313
3.0,1.0,7.0,0.7589326096788784
4.0,1.0,7.0,0.7589326096788784
1.0,2.0,7.0,0.8349163274536411
2.0,2.0,7.0,0.82722749886929
3.0,2.0,7.0,0.8349163274536411
4.0,2.0,7.0,0.8349163274536411
1.0,3.0,7.0,0.8597919493441882
2.0,3.0,7.0,0.8692899140660335
3.0,3.0,7.0,0.8597919493441882
4.0,3.0,7.0,0.8597919493441882
1.0,4.0,7.0,0.7209407507914972
2.0,4.0,7.0,0.7191316146540029
3.0,4.0,7.0,0.7209407507914972
4.0,4.0,7.0,0.7209407507914972
1.0,5.0,7.0,0.7901402080506559
2.0,5.0,7.0,0.78561736770692
3.0,5.0,7.0,0.7901402080506559
4.0,5.0,7.0,0.7901402080506559
1.0,6.0,7.0,0.8597919493441882
2.0,6.0,7.0,0.853459972862958
3.0,6.0,7.0,0.8597919493441882
4.0,6.0,7.0,0.8597919493441882
1.0,7.0,7.0,0.7526006331976482
2.0,7.0,7.0,0.7444595205789236
3.0,7.0,7.0,0.7526006331976482
4.0,7.0,7.0,0.7526006331976482
1.0,8.0,7.0,0.8190863862505654
2.0,8.0,7.0,0.8136589778380824
3.0,8.0,7.0,0.8190863862505654
4.0,8.0,7.0,0.8190863862505654
1.0,9.0,7.0,0.7887833559475351
2.0,9.0,7.0,0.7883310719131615
3.0,9.0,7.0,0.7887833559475351
4.0,9.0,7.0,0.7887833559475351
1.0,10.0,7.0,0.8037087290818635
2.0,10.0,7.0,0.8059701492537314
3.0,10.0,7.0,0.8037087290818635
4.0,10.0,7.0,0.8037087290818635
1.0,11.0,7.0,0.8575305291723202
2.0,11.0,7.0,0.8688376300316599
3.0,11.0,7.0,0.8575305291723202
4.0,11.0,7.0,0.8575305291723202
1.0,12.0,7.0,0.8439620081411128
2.0,12.0,7.0,0.8561736770691996
3.0,12.0,7.0,0.8439620081411128
4.0,12.0,7.0,0.8439620081411128
1.0,13.0,7.0,0.8525554047942109
2.0,13.0,7.0,0.8453188602442334
3.0,13.0,7.0,0.8525554047942109
4.0,13.0,7.0,0.8525554047942109
1.0,14.0,7.0,0.8199909543193126
2.0,14.0,7.0,0.8186341022161918
3.0,14.0,7.0,0.8199909543193126
4.0,14.0,7.0,0.8199909543193126
1.0,15.0,7.0,0.9294436906377206
2.0,15.0,7.0,0.9312528267752149
3.0,15.0,7.0,0.9294436906377206
4.0,15.0,7.0,0.9294436906377206
1.0,16.0,7.0,0.8322026232473994
2.0,16.0,7.0,0.8376300316598824
3.0,16.0,7.0,0.8322026232473994
4.0,16.0,7.0,0.8322026232473994
1.0,17.0,7.0,0.8263229308005428
2.0,17.0,7.0,0.8335594753505201
3.0,17.0,7.0,0.8263229308005428
4.0,17.0,7.0,0.8263229308005428
1.0,18.0,7.0,0.8542780748663097
2.0,18.0,7.0,0.8431372549019603
3.0,18.0,7.0,0.8542780748663097
4.0,18.0,7.0,0.8542780748663097
1.0,19.0,7.0,0.8417005879692447
2.0,19.0,7.0,0.8507462686567164
3.0,19.0,7.0,0.8417005879692447
4.0,19.0,7.0,0.8417005879692447
1.0,20.0,7.0,0.8023518769787427
2.0,20.0,7.0,0.7982813206693804
3.0,20.0,7.0,0.8023518769787427
4.0,20.0,7.0,0.8023518769787427
1.0,1.0,8.0,0.7191316146540028
2.0,1.0,8.0,0.7123473541383989
3.0,1.0,8.0,0.7191316146540028
4.0,1.0,8.0,0.7191316146540028
1.0,2.0,8.0,0.8231569425599278
2.0,2.0,8.0,0.8113975576662146
3.0,2.0,8.0,0.8231569425599278
4.0,2.0,8.0,0.8231569425599278
1.0,3.0,8.0,0.8150158299412031
2.0,3.0,8.0,0.8150158299412031
3.0,3.0,8.0,0.8150158299412031
4.0,3.0,8.0,0.8150158299412031
1.0,4.0,8.0,0.7385798281320671
2.0,4.0,8.0,0.7480777928539124
3.0,4.0,8.0,0.7385798281320671
4.0,4.0,8.0,0.7385798281320671
1.0,5.0,8.0,0.7806422433288105
2.0,5.0,8.0,0.7788331071913163
3.0,5.0,8.0,0.7806422433288105
4.0,5.0,8.0,0.7806422433288105
1.0,6.0,8.0,0.7991858887381277
2.0,6.0,8.0,0.8082315694255994
3.0,6.0,8.0,0.7991858887381277
4.0,6.0,8.0,0.7991858887381277
1.0,7.0,8.0,0.808683853459973
2.0,7.0,8.0,0.8073270013568522
3.0,7.0,8.0,0.808683853459973
4.0,7.0,8.0,0.808683853459973
1.0,8.0,8.0,0.8919041157847128
2.0,8.0,8.0,0.8860244233378562
3.0,8.0,8.0,0.8919041157847128
4.0,8.0,8.0,0.8919041157847128
1.0,9.0,8.0,0.8761140819964346
2.0,9.0,8.0,0.8680926916221031
3.0,9.0,8.0,0.8761140819964346
4.0,9.0,8.0,0.8761140819964346
1.0,10.0,8.0,0.7996381727725013
2.0,10.0,8.0,0.7851650836725464
3.0,10.0,8.0,0.7996381727725013
4.0,10.0,8.0,0.7996381727725013
1.0,11.0,8.0,0.879692446856626
2.0,11.0,8.0,0.8792401628222525
3.0,11.0,8.0,0.879692446856626
4.0,11.0,8.0,0.879692446856626
1.0,12.0,8.0,0.8462234283129806
2.0,12.0,8.0,0.8448665762098598
3.0,12.0,8.0,0.8462234283129806
4.0,12.0,8.0,0.8462234283129806
1.0,13.0,8.0,0.8281320669380372
2.0,13.0,8.0,0.8195386702849391
3.0,13.0,8.0,0.8281320669380372
4.0,13.0,8.0,0.8281320669380372
1.0,14.0,8.0,0.8516042780748664
2.0,14.0,8.0,0.8529411764705883
3.0,14.0,8.0,0.8516042780748664
4.0,14.0,8.0,0.8516042780748664
1.0,15.0,8.0,0.856625961103573
2.0,15.0,8.0,0.85119855269109
3.0,15.0,8.0,0.856625961103573
4.0,15.0,8.0,0.856625961103573
1.0,16.0,8.0,0.8074866310160427
2.0,16.0,8.0,0.8097147950089125
3.0,16.0,8.0,0.8074866310160427
4.0,16.0,8.0,0.8074866310160427
1.0,17.0,8.0,0.9140660334690186
2.0,17.0,8.0,0.9163274536408865
3.0,17.0,8.0,0.9140660334690186
4.0,17.0,8.0,0.9140660334690186
1.0,18.0,8.0,0.8665762098597919
2.0,18.0,8.0,0.8715513342379014
3.0,18.0,8.0,0.8665762098597919
4.0,18.0,8.0,0.8665762098597919
1.0,19.0,8.0,0.7924016282225238
2.0,19.0,8.0,0.7905924920850295
3.0,19.0,8.0,0.7924016282225238
4.0,19.0,8.0,0.7924016282225238
1.0,20.0,8.0,0.9339665309814563
2.0,20.0,8.0,0.9294436906377205
3.0,20.0,8.0,0.9339665309814563
4.0,20.0,8.0,0.9339665309814563
1.0,1.0,9.0,0.7503392130257802
2.0,1.0,9.0,0.7412935323383085
3.0,1.0,9.0,0.7503392130257802
4.0,1.0,9.0,0.7503392130257802
1.0,2.0,9.0,0.8141112618724561
2.0,2.0,9.0,0.8091361374943465
3.0,2.0,9.0,0.8141112618724561
4.0,2.0,9.0,0.8141112618724561
1.0,3.0,9.0,0.7462121212121211
2.0,3.0,9.0,0.7410873440285202
3.0,3.0,9.0,0.7462121212121211
4.0,3.0,9.0,0.7462121212121211
1.0,4.0,9.0,0.7811942959001784
2.0,4.0,9.0,0.7852049910873442
3.0,4.0,9.0,0.7811942959001784
4.0,4.0,9.0,0.7811942959001784
1.0,5.0,9.0,0.8787878787878789
2.0,5.0,9.0,0.881953867028494
3.0,5.0,9.0,0.8787878787878789
4.0,5.0,9.0,0.8787878787878789
1.0,6.0,9.0,0.8281320669380371
2.0,6.0,9.0,0.8204432383536862
3.0,6.0,9.0,0.8281320669380371
4.0,6.0,9.0,0.8281320669380371
1.0,7.0,9.0,0.8923563998190864
2.0,7.0,9.0,0.8991406603346902
3.0,7.0,9.0,0.8923563998190864
4.0,7.0,9.0,0.8923563998190864
1.0,8.0,9.0,0.8837630031659883
