measure,worlds,repetition,value
3.0,9.0,2.0,0.9014020805065582
4.0,9.0,2.0,0.9014020805065582
1.0,10.0,2.0,0.780189959294437
2.0,10.0,2.0,0.8077792853912258
3.0,10.0,2.0,0.780189959294437
4.0,10.0,2.0,0.780189959294437
1.0,11.0,2.0,0.8828584350972412
2.0,11.0,2.0,0.8697421981004071
3.0,11.0,2.0,0.8828584350972412
4.0,11.0,2.0,0.8828584350972412
1.0,12.0,2.0,0.7471732247851651
2.0,12.0,2.0,0.7643600180913614
3.0,12.0,2.0,0.7471732247851651
4.0,12.0,2.0,0.7471732247851651
1.0,13.0,2.0,0.8285843509724107
2.0,13.0,2.0,0.840343735866124
3.0,13.0,2.0,0.8285843509724107
4.0,13.0,2.0,0.8285843509724107
1.0,14.0,2.0,0.8672014260249552
2.0,14.0,2.0,0.8622994652406414
3.0,14.0,2.0,0.8672014260249552
4.0,14.0,2.0,0.8672014260249552
1.0,15.0,2.0,0.814111261872456
2.0,15.0,2.0,0.804161013116237
3.0,15.0,2.0,0.814111261872456
4.0,15.0,2.0,0.814111261872456
1.0,16.0,2.0,0.8622994652406414
2.0,16.0,2.0,0.8703208556149729
3.0,16.0,2.0,0.8622994652406414
4.0,16.0,2.0,0.8622994652406414
1.0,17.0,2.0,0.8389868837630032
2.0,17.0,2.0,0.8322026232473995
3.0,17.0,2.0,0.8389868837630032
4.0,17.0,2.0,0.8389868837630032
1.0,18.0,2.0,0.8997326203208555
2.0,18.0,2.0,0.8970588235294118
3.0,18.0,2.0,0.8997326203208555
4.0,18.0,2.0,0.8997326203208555
1.0,19.0,2.0,0.8968792401628223
2.0,19.0,2.0,0.911352329262777
3.0,19.0,2.0,0.8968792401628223
4.0,19.0,2.0,0.8968792401628223
1.0,20.0,2.0,0.8787878787878788
2.0,20.0,2.0,0.862053369516056
3.0,20.0,2.0,0.8787878787878788
4.0,20.0,2.0,0.8787878787878788
1.0,1.0,3.0,0.8110516934046347
2.0,1.0,3.0,0.8170677361853832
3.0,1.0,3.0,0.8110516934046347
4.0,1.0,3.0,0.8110516934046347
1.0,2.0,3.0,0.8308457711442787
2.0,2.0,3.0,0.8276797829036635
3.0,2.0,3.0,0.8308457711442787
4.0,2.0,3.0,0.8308457711442787
1.0,3.0,3.0,0.905924920850294
2.0,3.0,3.0,0.9095431931252828
3.0,3.0,3.0,0.905924920850294
4.0,3.0,3.0,0.905924920850294
1.0,4.0,3.0,0.7553143374038899
2.0,4.0,3.0,0.7729534147444597
3.0,4.0,3.0,0.7553143374038899
4.0,4.0,3.0,0.7553143374038899
1.0,5.0,3.0,0.8588873812754411
2.0,5.0,3.0,0.8561736770691996
3.0,5.0,3.0,0.8588873812754411
4.0,5.0,3.0,0.8588873812754411
1.0,6.0,3.0,0.8656716417910448
2.0,6.0,3.0,0.8606965174129353
3.0,6.0,3.0,0.8656716417910448
4.0,6.0,3.0,0.8656716417910448
1.0,7.0,3.0,0.8077792853912258
2.0,7.0,3.0,0.7964721845318862
3.0,7.0,3.0,0.8077792853912258
4.0,7.0,3.0,0.8077792853912258
1.0,8.0,3.0,0.8885918003565061
2.0,8.0,3.0,0.890374331550802
3.0,8.0,3.0,0.8885918003565061
4.0,8.0,3.0,0.8885918003565061
1.0,9.0,3.0,0.8100407055630937
2.0,9.0,3.0,0.8362731795567618
3.0,9.0,3.0,0.8100407055630937
4.0,9.0,3.0,0.8100407055630937
1.0,10.0,3.0,0.8382352941176472
2.0,10.0,3.0,0.8395721925133691
3.0,10.0,3.0,0.8382352941176472
4.0,10.0,3.0,0.8382352941176472
1.0,11.0,3.0,0.8859180035650623
2.0,11.0,3.0,0.8680926916221035
3.0,11.0,3.0,0.8859180035650623
4.0,11.0,3.0,0.8859180035650623
1.0,12.0,3.0,0.8638625056535505
2.0,12.0,3.0,0.8900949796472185
3.0,12.0,3.0,0.8638625056535505
4.0,12.0,3.0,0.8638625056535505
1.0,13.0,3.0,0.8738127544097694
2.0,13.0,3.0,0.8593396653098145
3.0,13.0,3.0,0.8738127544097694
4.0,13.0,3.0,0.8738127544097694
1.0,14.0,3.0,0.8362731795567617
2.0,14.0,3.0,0.8516508367254636
3.0,14.0,3.0,0.8362731795567617
4.0,14.0,3.0,0.8362731795567617
1.0,15.0,3.0,0.8258706467661692
2.0,15.0,3.0,0.8145635459068296
3.0,15.0,3.0,0.8258706467661692
4.0,15.0,3.0,0.8258706467661692
1.0,16.0,3.0,0.8983957219251334
2.0,16.0,3.0,0.8943850267379677
3.0,16.0,3.0,0.8983957219251334
4.0,16.0,3.0,0.8983957219251334
1.0,17.0,3.0,0.8977838082315694
2.0,17.0,3.0,0.8579828132066938
3.0,17.0,3.0,0.8977838082315694
4.0,17.0,3.0,0.8977838082315694
1.0,18.0,3.0,0.8285843509724107
2.0,18.0,3.0,0.830393487109905
3.0,18.0,3.0,0.8285843509724107
4.0,18.0,3.0,0.8285843509724107
1.0,19.0,3.0,0.8331071913161466
2.0,19.0,3.0,0.8059701492537313
3.0,19.0,3.0,0.8331071913161466
4.0,19.0,3.0,0.8331071913161466
1.0,20.0,3.0,0.8426051560379919
2.0,20.0,3.0,0.8439620081411128
3.0,20.0,3.0,0.8426051560379919
4.0,20.0,3.0,0.8426051560379919
1.0,1.0,4.0,0.8126114081996434
2.0,1.0,4.0,0.8019162210338682
3.0,1.0,4.0,0.8126114081996434
4.0,1.0,4.0,0.8126114081996434
1.0,2.0,4.0,0.7914438502673796
2.0,2.0,4.0,0.7909982174688056
3.0,2.0,4.0,0.7914438502673796
4.0,2.0,4.0,0.7914438502673796
1.0,3.0,4.0,0.787878787878788
2.0,3.0,4.0,0.7849389416553596
3.0,3.0,4.0,0.787878787878788
4.0,3.0,4.0,0.787878787878788
1.0,4.0,4.0,0.8815015829941203
2.0,4.0,4.0,0.8810492989597468
3.0,4.0,4.0,0.8815015829941203
4.0,4.0,4.0,0.8815015829941203
1.0,5.0,4.0,0.7851650836725464
2.0,5.0,4.0,0.7806422433288106
3.0,5.0,4.0,0.7851650836725464
4.0,5.0,4.0,0.7851650836725464
1.0,6.0,4.0,0.8502939846223428
2.0,6.0,4.0,0.8317503392130258
3.0,6.0,4.0,0.8502939846223428
4.0,6.0,4.0,0.8502939846223428
1.0,7.0,4.0,0.8100407055630937
2.0,7.0,4.0,0.8123021257349616
3.0,7.0,4.0,0.8100407055630937
4.0,7.0,4.0,0.8100407055630937
1.0,8.0,4.0,0.8475802804161013
2.0,8.0,4.0,0.8308457711442786
3.0,8.0,4.0,0.8475802804161013
4.0,8.0,4.0,0.8475802804161013
1.0,9.0,4.0,0.8168449197860961
2.0,9.0,4.0,0.8177361853832441
3.0,9.0,4.0,0.8168449197860961
4.0,9.0,4.0,0.8168449197860961
1.0,10.0,4.0,0.8146167557932263
2.0,10.0,4.0,0.8186274509803921
3.0,10.0,4.0,0.8146167557932263
4.0,10.0,4.0,0.8146167557932263
1.0,11.0,4.0,0.8548168249660788
2.0,11.0,4.0,0.8398914518317504
3.0,11.0,4.0,0.8548168249660788
4.0,11.0,4.0,0.8548168249660788
1.0,12.0,4.0,0.8181818181818182
2.0,12.0,4.0,0.8288770053475937
3.0,12.0,4.0,0.8181818181818182
4.0,12.0,4.0,0.8181818181818182
1.0,13.0,4.0,0.8937132519222073
2.0,13.0,4.0,0.887381275440977
3.0,13.0,4.0,0.8937132519222073
4.0,13.0,4.0,0.8937132519222073
1.0,14.0,4.0,0.8542780748663099
2.0,14.0,4.0,0.8556149732620317
3.0,14.0,4.0,0.8542780748663099
4.0,14.0,4.0,0.8542780748663099
1.0,15.0,4.0,0.8887381275440978
2.0,15.0,4.0,0.8815015829941203
3.0,15.0,4.0,0.8887381275440978
4.0,15.0,4.0,0.8887381275440978
1.0,16.0,4.0,0.8213478064224333
2.0,16.0,4.0,0.8100407055630937
3.0,16.0,4.0,0.8213478064224333
4.0,16.0,4.0,0.8213478064224333
1.0,17.0,4.0,0.8127544097693353
2.0,17.0,4.0,0.8086838534599731
3.0,17.0,4.0,0.8127544097693353
4.0,17.0,4.0,0.8127544097693353
1.0,18.0,4.0,0.8769787426503846
2.0,18.0,4.0,0.8493894165535958
3.0,18.0,4.0,0.8769787426503846
4.0,18.0,4.0,0.8769787426503846
1.0,19.0,4.0,0.874265038444143
2.0,19.0,4.0,0.8815015829941204
3.0,19.0,4.0,0.874265038444143
4.0,19.0,4.0,0.874265038444143
1.0,20.0,4.0,0.8154681139755767
2.0,20.0,4.0,0.7973767526006332
3.0,20.0,4.0,0.8154681139755767
4.0,20.0,4.0,0.8154681139755767
1.0,1.0,5.0,0.891904115784713
2.0,1.0,5.0,0.8912256897331525
3.0,1.0,5.0,0.891904115784713
4.0,1.0,5.0,0.891904115784713
1.0,2.0,5.0,0.8168249660786975
2.0,2.0,5.0,0.7942107643600181
3.0,2.0,5.0,0.8168249660786975
4.0,2.0,5.0,0.8168249660786975
1.0,3.0,5.0,0.8262032085561495
2.0,3.0,5.0,0.8275401069518715
3.0,3.0,5.0,0.8262032085561495
4.0,3.0,5.0,0.8262032085561495
1.0,4.0,5.0,0.875668449197861
2.0,4.0,5.0,0.8685383244206772
3.0,4.0,5.0,0.875668449197861
4.0,4.0,5.0,0.875668449197861
1.0,5.0,5.0,0.8409090909090909
2.0,5.0,5.0,0.8337789661319075
3.0,5.0,5.0,0.8409090909090909
4.0,5.0,5.0,0.8409090909090909
1.0,6.0,5.0,0.8136589778380824
2.0,6.0,5.0,0.8227046585255541
3.0,6.0,5.0,0.8136589778380824
4.0,6.0,5.0,0.8136589778380824
1.0,7.0,5.0,0.7376752600633198
2.0,7.0,5.0,0.7354138398914519
3.0,7.0,5.0,0.7376752600633198
4.0,7.0,5.0,0.7376752600633198
1.0,8.0,5.0,0.8656716417910449
2.0,8.0,5.0,0.8394391677973768
3.0,8.0,5.0,0.8656716417910449
4.0,8.0,5.0,0.8656716417910449
1.0,9.0,5.0,0.8226381461675578
2.0,9.0,5.0,0.8262032085561496
3.0,9.0,5.0,0.8226381461675578
4.0,9.0,5.0,0.8226381461675578
1.0,10.0,5.0,0.8507462686567165
2.0,10.0,5.0,0.8172772501130711
3.0,10.0,5.0,0.8507462686567165
4.0,10.0,5.0,0.8507462686567165
1.0,11.0,5.0,0.8218000904568069
2.0,11.0,5.0,0.8398914518317504
3.0,11.0,5.0,0.8218000904568069
4.0,11.0,5.0,0.8218000904568069
1.0,12.0,5.0,0.8756218905472638
2.0,12.0,5.0,0.8507462686567164
3.0,12.0,5.0,0.8756218905472638
4.0,12.0,5.0,0.8756218905472638
1.0,13.0,5.0,0.8235294117647061
2.0,13.0,5.0,0.8057040998217468
3.0,13.0,5.0,0.8235294117647061
4.0,13.0,5.0,0.8235294117647061
1.0,14.0,5.0,0.8578431372549018
2.0,14.0,5.0,0.8422459893048128
3.0,14.0,5.0,0.8578431372549018
4.0,14.0,5.0,0.8578431372549018
1.0,15.0,5.0,0.8141112618724561
2.0,15.0,5.0,0.8050655811849844
3.0,15.0,5.0,0.8141112618724561
4.0,15.0,5.0,0.8141112618724561
1.0,16.0,5.0,0.881953867028494
2.0,16.0,5.0,0.8570782451379466
3.0,16.0,5.0,0.881953867028494
4.0,16.0,5.0,0.881953867028494
1.0,17.0,5.0,0.8266488413547235
2.0,17.0,5.0,0.8074866310160427
3.0,17.0,5.0,0.8266488413547235
4.0,17.0,5.0,0.8266488413547235
1.0,18.0,5.0,0.824966078697422
2.0,18.0,5.0,0.8507462686567165
3.0,18.0,5.0,0.824966078697422
4.0,18.0,5.0,0.824966078697422
1.0,19.0,5.0,0.8638625056535506
2.0,19.0,5.0,0.8715513342379015
3.0,19.0,5.0,0.8638625056535506
4.0,19.0,5.0,0.8638625056535506
1.0,20.0,5.0,0.8618538324420675
2.0,20.0,5.0,0.8262032085561494
3.0,20.0,5.0,0.8618538324420675
4.0,20.0,5.0,0.8618538324420675
1.0,1.0,6.0,0.8815015829941204
2.0,1.0,6.0,0.8821800090456808
3.0,1.0,6.0,0.8815015829941204
4.0,1.0,6.0,0.8815015829941204
1.0,2.0,6.0,0.7421981004070557
2.0,2.0,6.0,0.7372229760289463
3.0,2.0,6.0,0.7421981004070557
4.0,2.0,6.0,0.7421981004070557
1.0,3.0,6.0,0.8213478064224334
2.0,3.0,6.0,0.8240615106286749
3.0,3.0,6.0,0.8213478064224334
4.0,3.0,6.0,0.8213478064224334
1.0,4.0,6.0,0.8168249660786976
2.0,4.0,6.0,0.8095884215287202
3.0,4.0,6.0,0.8168249660786976
4.0,4.0,6.0,0.8168249660786976
1.0,5.0,6.0,0.7408412483039349
2.0,5.0,6.0,0.7204884667571235
3.0,5.0,6.0,0.7408412483039349
4.0,5.0,6.0,0.7408412483039349
1.0,6.0,6.0,0.8578431372549018
2.0,6.0,6.0,0.8547237076648841
3.0,6.0,6.0,0.8578431372549018
4.0,6.0,6.0,0.8578431372549018
1.0,7.0,6.0,0.9000452284034374
2.0,7.0,6.0,0.9140660334690186
3.0,7.0,6.0,0.9000452284034374
4.0,7.0,6.0,0.9000452284034374
1.0,8.0,6.0,0.7951153324287654
2.0,8.0,6.0,0.7598371777476256
3.0,8.0,6.0,0.7951153324287654
4.0,8.0,6.0,0.7951153324287654
1.0,9.0,6.0,0.8729081863410222
2.0,9.0,6.0,0.8738127544097694
3.0,9.0,6.0,0.8729081863410222
4.0,9.0,6.0,0.8729081863410222
1.0,10.0,6.0,0.8640819964349375
2.0,10.0,6.0,0.8493761140819964
3.0,10.0,6.0,0.8640819964349375
4.0,10.0,6.0,0.8640819964349375
1.0,11.0,6.0,0.8629579375848033
2.0,11.0,6.0,0.8552691090004523
3.0,11.0,6.0,0.8629579375848033
4.0,11.0,6.0,0.8629579375848033
1.0,12.0,6.0,0.8706467661691543
2.0,12.0,6.0,0.85119855269109
3.0,12.0,6.0,0.8706467661691543
4.0,12.0,6.0,0.8706467661691543
1.0,13.0,6.0,0.821800090456807
2.0,13.0,6.0,0.8032564450474899
3.0,13.0,6.0,0.821800090456807
4.0,13.0,6.0,0.821800090456807
1.0,14.0,6.0,0.7892156862745094
2.0,14.0,6.0,0.7941176470588232
3.0,14.0,6.0,0.7892156862745094
4.0,14.0,6.0,0.7892156862745094
1.0,15.0,6.0,0.9095431931252828
2.0,15.0,6.0,0.9081863410221619
3.0,15.0,6.0,0.9095431931252828
4.0,15.0,6.0,0.9095431931252828
1.0,16.0,6.0,0.8733604703753958
2.0,16.0,6.0,0.8733604703753957
3.0,16.0,6.0,0.8733604703753958
4.0,16.0,6.0,0.8733604703753958
1.0,17.0,6.0,0.8367254635911353
2.0,17.0,6.0,0.8448665762098598
3.0,17.0,6.0,0.8367254635911353
4.0,17.0,6.0,0.8367254635911353
1.0,18.0,6.0,0.7887700534759358
2.0,18.0,6.0,0.7820855614973261
3.0,18.0,6.0,0.7887700534759358
4.0,18.0,6.0,0.7887700534759358
1.0,19.0,6.0,0.9032112166440525
2.0,19.0,6.0,0.9032112166440525
3.0,19.0,6.0,0.9032112166440525
4.0,19.0,6.0,0.9032112166440525
1.0,20.0,6.0,0.8377896613190732
2.0,20.0,6.0,0.8426916221033869
3.0,20.0,6.0,0.8377896613190732
4.0,20.0,6.0,0.8377896613190732
1.0,1.0,7.0,0.7539574853007689
2.0,1.0,7.0,0.7580280416101312
3.0,1.0,7.0,0.7539574853007689
4.0,1.0,7.0,0.7539574853007689
1.0,2.0,7.0,0.7654907281772956
2.0,2.0,7.0,0.7553143374038898
3.0,2.0,7.0,0.7654907281772956
4.0,2.0,7.0,0.7654907281772956
1.0,3.0,7.0,0.8083778966131904
2.0,3.0,7.0,0.8083778966131904
3.0,3.0,7.0,0.8083778966131904
4.0,3.0,7.0,0.8083778966131904
1.0,4.0,7.0,0.8118498417005882
2.0,4.0,7.0,0.7883310719131617
3.0,4.0,7.0,0.8118498417005882
4.0,4.0,7.0,0.8118498417005882
1.0,5.0,7.0,0.8563998190863864
2.0,5.0,7.0,0.8548168249660788
3.0,5.0,7.0,0.8563998190863864
4.0,5.0,7.0,0.8563998190863864
1.0,6.0,7.0,0.8195386702849391
2.0,6.0,7.0,0.8190863862505655
3.0,6.0,7.0,0.8195386702849391
4.0,6.0,7.0,0.8195386702849391
1.0,7.0,7.0,0.806422433288105
2.0,7.0,7.0,0.7991858887381276
3.0,7.0,7.0,0.806422433288105
4.0,7.0,7.0,0.806422433288105
1.0,8.0,7.0,0.8629579375848033
2.0,8.0,7.0,0.8308457711442787
3.0,8.0,7.0,0.8629579375848033
4.0,8.0,7.0,0.8629579375848033
1.0,9.0,7.0,0.8453188602442334
2.0,9.0,7.0,0.8335594753505202
3.0,9.0,7.0,0.8453188602442334
4.0,9.0,7.0,0.8453188602442334
1.0,10.0,7.0,0.9090909090909091
2.0,10.0,7.0,0.9064171122994653
3.0,10.0,7.0,0.9090909090909091
4.0,10.0,7.0,0.9090909090909091
1.0,11.0,7.0,0.687019448213478
2.0,11.0,7.0,0.6720940750791498
3.0,11.0,7.0,0.687019448213478
4.0,11.0,7.0,0.687019448213478
1.0,12.0,7.0,0.8850267379679142
2.0,12.0,7.0,0.8747771836007128
3.0,12.0,7.0,0.8850267379679142
4.0,12.0,7.0,0.8850267379679142
1.0,13.0,7.0,0.8654188948306597
2.0,13.0,7.0,0.8435828877005349
3.0,13.0,7.0,0.8654188948306597
4.0,13.0,7.0,0.8654188948306597
1.0,14.0,7.0,0.8281320669380372
2.0,14.0,7.0,0.8077792853912258
3.0,14.0,7.0,0.8281320669380372
4.0,14.0,7.0,0.8281320669380372
1.0,15.0,7.0,0.8654188948306594
2.0,15.0,7.0,0.873440285204991
3.0,15.0,7.0,0.8654188948306594
4.0,15.0,7.0,0.8654188948306594
1.0,16.0,7.0,0.8738127544097694
2.0,16.0,7.0,0.8652193577566712
3.0,16.0,7.0,0.8738127544097694
4.0,16.0,7.0,0.8738127544097694
1.0,17.0,7.0,0.8679330619629128
2.0,17.0,7.0,0.8864767073722298
3.0,17.0,7.0,0.8679330619629128
4.0,17.0,7.0,0.8679330619629128
1.0,18.0,7.0,0.7955676164631389
2.0,18.0,7.0,0.7901402080506559
3.0,18.0,7.0,0.7955676164631389
4.0,18.0,7.0,0.7955676164631389
1.0,19.0,7.0,0.7779285391225691
2.0,19.0,7.0,0.780189959294437
3.0,19.0,7.0,0.7779285391225691
4.0,19.0,7.0,0.7779285391225691
1.0,20.0,7.0,0.8597919493441882
2.0,20.0,7.0,0.8466757123473542
3.0,20.0,7.0,0.8597919493441882
4.0,20.0,7.0,0.8597919493441882
1.0,1.0,8.0,0.7616463138851199
2.0,1.0,8.0,0.7476255088195387
3.0,1.0,8.0,0.7616463138851199
4.0,1.0,8.0,0.7616463138851199
1.0,2.0,8.0,0.7672998643147899
2.0,2.0,8.0,0.7779285391225691
3.0,2.0,8.0,0.7672998643147899
4.0,2.0,8.0,0.7672998643147899
1.0,3.0,8.0,0.7847127996381729
2.0,3.0,8.0,0.7652645861601086
3.0,3.0,8.0,0.7847127996381729
4.0,3.0,8.0,0.7847127996381729
1.0,4.0,8.0,0.8091361374943465
2.0,4.0,8.0,0.8032564450474899
3.0,4.0,8.0,0.8091361374943465
4.0,4.0,8.0,0.8091361374943465
1.0,5.0,8.0,0.8290366350067843
2.0,5.0,8.0,0.811849841700588
3.0,5.0,8.0,0.8290366350067843
4.0,5.0,8.0,0.8290366350067843
1.0,6.0,8.0,0.8231569425599278
2.0,6.0,8.0,0.7973767526006333
3.0,6.0,8.0,0.8231569425599278
4.0,6.0,8.0,0.8231569425599278
1.0,7.0,8.0,0.7815468113975578
2.0,7.0,8.0,0.7693351424694709
3.0,7.0,8.0,0.7815468113975578
4.0,7.0,8.0,0.7815468113975578
1.0,8.0,8.0,0.8100407055630937
2.0,8.0,8.0,0.7720488466757125
3.0,8.0,8.0,0.8100407055630937
4.0,8.0,8.0,0.8100407055630937
1.0,9.0,8.0,0.8493894165535957
2.0,9.0,8.0,0.8312980551786523
3.0,9.0,8.0,0.8493894165535957
4.0,9.0,8.0,0.8493894165535957
1.0,10.0,8.0,0.8430574400723656
2.0,10.0,8.0,0.8439620081411128
3.0,10.0,8.0,0.8430574400723656
4.0,10.0,8.0,0.8430574400723656
1.0,11.0,8.0,0.8552691090004524
2.0,11.0,8.0,0.8643147896879241
3.0,11.0,8.0,0.8552691090004524
4.0,11.0,8.0,0.8552691090004524
1.0,12.0,8.0,0.7838680926916218
2.0,12.0,8.0,0.8039215686274507
3.0,12.0,8.0,0.7838680926916218
4.0,12.0,8.0,0.7838680926916218
1.0,13.0,8.0,0.857843137254902
2.0,13.0,8.0,0.8324420677361853
3.0,13.0,8.0,0.857843137254902
4.0,13.0,8.0,0.857843137254902
1.0,14.0,8.0,0.7927807486631017
2.0,14.0,8.0,0.7990196078431372
3.0,14.0,8.0,0.7927807486631017
4.0,14.0,8.0,0.7927807486631017
1.0,15.0,8.0,0.8349163274536411
2.0,15.0,8.0,0.8570782451379467
3.0,15.0,8.0,0.8349163274536411
4.0,15.0,8.0,0.8349163274536411
1.0,16.0,8.0,0.8697421981004071
2.0,16.0,8.0,0.8692899140660335
3.0,16.0,8.0,0.8697421981004071
4.0,16.0,8.0,0.8697421981004071
1.0,17.0,8.0,0.8815015829941204
2.0,17.0,8.0,0.881953867028494
3.0,17.0,8.0,0.8815015829941204
4.0,17.0,8.0,0.8815015829941204
1.0,18.0,8.0,0.8896426956128449
2.0,18.0,8.0,0.8900949796472185
3.0,18.0,8.0,0.8896426956128449
4.0,18.0,8.0,0.8896426956128449
1.0,19.0,8.0,0.8986883763003166
2.0,19.0,8.0,0.879692446856626
3.0,19.0,8.0,0.8986883763003166
4.0,19.0,8.0,0.8986883763003166
1.0,20.0,8.0,0.8842152872003619
2.0,20.0,8.0,0.8625056535504297
3.0,20.0,8.0,0.8842152872003619
4.0,20.0,8.0,0.8842152872003619
1.0,1.0,9.0,0.6919945725915875
2.0,1.0,9.0,0.6858887381275441
3.0,1.0,9.0,0.6919945725915875
4.0,1.0,9.0,0.6919945725915875
1.0,2.0,9.0,0.8597919493441883
2.0,2.0,9.0,0.8658977838082318
3.0,2.0,9.0,0.8597919493441883
4.0,2.0,9.0,0.8597919493441883
1.0,3.0,9.0,0.6906377204884668
2.0,3.0,9.0,0.6897331524197197
3.0,3.0,9.0,0.6906377204884668
4.0,3.0,9.0,0.6906377204884668
1.0,4.0,9.0,0.8254183627317957
2.0,4.0,9.0,0.8014473089099956
3.0,4.0,9.0,0.8254183627317957
4.0,4.0,9.0,0.8254183627317957
1.0,5.0,9.0,0.8258706467661693
2.0,5.0,9.0,0.8322026232473996
3.0,5.0,9.0,0.8258706467661693
4.0,5.0,9.0,0.8258706467661693
1.0,6.0,9.0,0.8308457711442786
2.0,6.0,9.0,0.7991858887381276
3.0,6.0,9.0,0.8308457711442786
4.0,6.0,9.0,0.8308457711442786
1.0,7.0,9.0,0.7620985979194935
2.0,7.0,9.0,0.7507914970601539
3.0,7.0,9.0,0.7620985979194935
4.0,7.0,9.0,0.7620985979194935
