measure,worlds,repetition,value
1.0,17.0,2.0,0.6448
2.0,17.0,2.0,0.709866666666666
3.0,17.0,2.0,0.6607999999999995
4.0,17.0,2.0,0.7226666666666659
1.0,18.0,2.0,0.5885333333333334
2.0,18.0,2.0,0.5941333333333334
3.0,18.0,2.0,0.5322666666666668
4.0,18.0,2.0,0.6442666666666664
1.0,19.0,2.0,0.5722666666666667
2.0,19.0,2.0,0.6512
3.0,19.0,2.0,0.6229333333333332
4.0,19.0,2.0,0.5871999999999999
1.0,20.0,2.0,0.6567999999999998
2.0,20.0,2.0,0.7765333333333334
3.0,20.0,2.0,0.7498666666666667
4.0,20.0,2.0,0.7866666666666664
1.0,1.0,3.0,0.5056
2.0,1.0,3.0,0.6725333333333333
3.0,1.0,3.0,0.5973333333333334
4.0,1.0,3.0,0.6981333333333334
1.0,2.0,3.0,0.4498666666666667
2.0,2.0,3.0,0.4533333333333334
3.0,2.0,3.0,0.5461333333333335
4.0,2.0,3.0,0.5690666666666668
1.0,3.0,3.0,0.5757333333333333
2.0,3.0,3.0,0.6432000000000002
3.0,3.0,3.0,0.5285333333333334
4.0,3.0,3.0,0.643733333333333
1.0,4.0,3.0,0.5786666666666668
2.0,4.0,3.0,0.6154666666666667
3.0,4.0,3.0,0.5733333333333333
4.0,4.0,3.0,0.6218666666666668
1.0,5.0,3.0,0.5269333333333334
2.0,5.0,3.0,0.5610666666666667
3.0,5.0,3.0,0.5584000000000001
4.0,5.0,3.0,0.594133333333333
1.0,6.0,3.0,0.7221333333333332
2.0,6.0,3.0,0.6479999999999998
3.0,6.0,3.0,0.5824
4.0,6.0,3.0,0.6325333333333333
1.0,7.0,3.0,0.6648000000000001
2.0,7.0,3.0,0.7344000000000002
3.0,7.0,3.0,0.5621333333333335
4.0,7.0,3.0,0.7232000000000002
1.0,8.0,3.0,0.5709333333333334
2.0,8.0,3.0,0.4474666666666668
3.0,8.0,3.0,0.5397333333333333
4.0,8.0,3.0,0.5829333333333335
1.0,9.0,3.0,0.6672
2.0,9.0,3.0,0.6666666666666669
3.0,9.0,3.0,0.5578666666666667
4.0,9.0,3.0,0.6858666666666666
1.0,10.0,3.0,0.5002666666666666
2.0,10.0,3.0,0.5989333333333335
3.0,10.0,3.0,0.6255999999999999
4.0,10.0,3.0,0.6058666666666668
1.0,11.0,3.0,0.6258666666666667
2.0,11.0,3.0,0.6421333333333332
3.0,11.0,3.0,0.6330666666666668
4.0,11.0,3.0,0.5696000000000001
1.0,12.0,3.0,0.5888
2.0,12.0,3.0,0.6074666666666667
3.0,12.0,3.0,0.5178666666666668
4.0,12.0,3.0,0.6048000000000001
1.0,13.0,3.0,0.7080000000000001
2.0,13.0,3.0,0.6826666666666666
3.0,13.0,3.0,0.6549333333333335
4.0,13.0,3.0,0.6799999999999998
1.0,14.0,3.0,0.6157333333333332
2.0,14.0,3.0,0.7162666666666664
3.0,14.0,3.0,0.6277333333333334
4.0,14.0,3.0,0.6736
1.0,15.0,3.0,0.7288
2.0,15.0,3.0,0.6986666666666664
3.0,15.0,3.0,0.5866666666666669
4.0,15.0,3.0,0.670933333333333
1.0,16.0,3.0,0.5959999999999999
2.0,16.0,3.0,0.6677333333333331
3.0,16.0,3.0,0.6138666666666662
4.0,16.0,3.0,0.6202666666666666
1.0,17.0,3.0,0.6373333333333331
2.0,17.0,3.0,0.6346666666666664
3.0,17.0,3.0,0.5519999999999999
4.0,17.0,3.0,0.6496000000000001
1.0,18.0,3.0,0.6853333333333333
2.0,18.0,3.0,0.7487999999999999
3.0,18.0,3.0,0.6330666666666662
4.0,18.0,3.0,0.7461333333333335
1.0,19.0,3.0,0.6082666666666667
2.0,19.0,3.0,0.6863999999999999
3.0,19.0,3.0,0.6048
4.0,19.0,3.0,0.6421333333333334
1.0,20.0,3.0,0.5701333333333334
2.0,20.0,3.0,0.6058666666666664
3.0,20.0,3.0,0.5658666666666666
4.0,20.0,3.0,0.6922666666666667
1.0,1.0,4.0,0.5645333333333333
2.0,1.0,4.0,0.6730666666666668
3.0,1.0,4.0,0.43520000000000025
4.0,1.0,4.0,0.6837333333333331
1.0,2.0,4.0,0.5989333333333334
2.0,2.0,4.0,0.6501333333333331
3.0,2.0,4.0,0.5552
4.0,2.0,4.0,0.6367999999999999
1.0,3.0,4.0,0.5248
2.0,3.0,4.0,0.6821333333333327
3.0,3.0,4.0,0.6010666666666667
4.0,3.0,4.0,0.6853333333333328
1.0,4.0,4.0,0.6024
2.0,4.0,4.0,0.669333333333333
3.0,4.0,4.0,0.6522666666666662
4.0,4.0,4.0,0.6554666666666664
1.0,5.0,4.0,0.54
2.0,5.0,4.0,0.5439999999999999
3.0,5.0,4.0,0.4981333333333335
4.0,5.0,4.0,0.5328000000000002
1.0,6.0,4.0,0.5562666666666667
2.0,6.0,4.0,0.5818666666666668
3.0,6.0,4.0,0.48906666666666676
4.0,6.0,4.0,0.5802666666666668
1.0,7.0,4.0,0.5655999999999999
2.0,7.0,4.0,0.6325333333333333
3.0,7.0,4.0,0.5653333333333334
4.0,7.0,4.0,0.5984
1.0,8.0,4.0,0.5482666666666667
2.0,8.0,4.0,0.6496000000000002
3.0,8.0,4.0,0.6165333333333336
4.0,8.0,4.0,0.6495999999999997
1.0,9.0,4.0,0.5781333333333333
2.0,9.0,4.0,0.5551999999999999
3.0,9.0,4.0,0.5568000000000001
4.0,9.0,4.0,0.5322666666666668
1.0,10.0,4.0,0.6125333333333333
2.0,10.0,4.0,0.6965333333333333
3.0,10.0,4.0,0.6639999999999997
4.0,10.0,4.0,0.7349333333333331
1.0,11.0,4.0,0.5608
2.0,11.0,4.0,0.5978666666666665
3.0,11.0,4.0,0.5813333333333334
4.0,11.0,4.0,0.5658666666666667
1.0,12.0,4.0,0.6936
2.0,12.0,4.0,0.7082666666666663
3.0,12.0,4.0,0.5925333333333337
4.0,12.0,4.0,0.7029333333333331
1.0,13.0,4.0,0.5866666666666667
2.0,13.0,4.0,0.7594666666666664
3.0,13.0,4.0,0.6671999999999999
4.0,13.0,4.0,0.7071999999999997
1.0,14.0,4.0,0.5850666666666666
2.0,14.0,4.0,0.7375999999999999
3.0,14.0,4.0,0.6303999999999998
4.0,14.0,4.0,0.7407999999999996
1.0,15.0,4.0,0.48400000000000004
2.0,15.0,4.0,0.40693333333333337
3.0,15.0,4.0,0.648
4.0,15.0,4.0,0.5050666666666668
1.0,16.0,4.0,0.5997333333333333
2.0,16.0,4.0,0.6853333333333332
3.0,16.0,4.0,0.6506666666666665
4.0,16.0,4.0,0.672533333333333
1.0,17.0,4.0,0.6309333333333333
2.0,17.0,4.0,0.6613333333333332
3.0,17.0,4.0,0.6298666666666668
4.0,17.0,4.0,0.6303999999999996
1.0,18.0,4.0,0.6709333333333333
2.0,18.0,4.0,0.6773333333333329
3.0,18.0,4.0,0.6330666666666663
4.0,18.0,4.0,0.6277333333333331
1.0,19.0,4.0,0.6816
2.0,19.0,4.0,0.7418666666666669
3.0,19.0,4.0,0.6533333333333334
4.0,19.0,4.0,0.7242666666666667
1.0,20.0,4.0,0.664
2.0,20.0,4.0,0.6687999999999998
3.0,20.0,4.0,0.5653333333333332
4.0,20.0,4.0,0.669333333333333
1.0,1.0,5.0,0.4528
2.0,1.0,5.0,0.6496
3.0,1.0,5.0,0.5823999999999998
4.0,1.0,5.0,0.6677333333333331
1.0,2.0,5.0,0.6184000000000001
2.0,2.0,5.0,0.6704
3.0,2.0,5.0,0.5605333333333332
4.0,2.0,5.0,0.6549333333333335
1.0,3.0,5.0,0.49440000000000006
2.0,3.0,5.0,0.42986666666666673
3.0,3.0,5.0,0.5669333333333334
4.0,3.0,5.0,0.5456000000000001
1.0,4.0,5.0,0.5536000000000001
2.0,4.0,5.0,0.5967999999999999
3.0,4.0,5.0,0.49760000000000004
4.0,4.0,5.0,0.6320000000000001
1.0,5.0,5.0,0.6055999999999999
2.0,5.0,5.0,0.5605333333333334
3.0,5.0,5.0,0.5216000000000001
4.0,5.0,5.0,0.5482666666666668
1.0,6.0,5.0,0.6112000000000001
2.0,6.0,5.0,0.6357333333333334
3.0,6.0,5.0,0.48266666666666663
4.0,6.0,5.0,0.5877333333333333
1.0,7.0,5.0,0.49786666666666674
2.0,7.0,5.0,0.5914666666666666
3.0,7.0,5.0,0.5973333333333334
4.0,7.0,5.0,0.536
1.0,8.0,5.0,0.6607999999999999
2.0,8.0,5.0,0.7002666666666665
3.0,8.0,5.0,0.6197333333333334
4.0,8.0,5.0,0.6469333333333329
1.0,9.0,5.0,0.6269333333333332
2.0,9.0,5.0,0.6586666666666664
3.0,9.0,5.0,0.6133333333333331
4.0,9.0,5.0,0.6592000000000001
1.0,10.0,5.0,0.5525333333333333
2.0,10.0,5.0,0.5349333333333335
3.0,10.0,5.0,0.4576
4.0,10.0,5.0,0.5226666666666667
1.0,11.0,5.0,0.6319999999999999
2.0,11.0,5.0,0.5898666666666667
3.0,11.0,5.0,0.5370666666666667
4.0,11.0,5.0,0.5818666666666666
1.0,12.0,5.0,0.6666666666666667
2.0,12.0,5.0,0.6933333333333329
3.0,12.0,5.0,0.6037333333333335
4.0,12.0,5.0,0.6319999999999997
1.0,13.0,5.0,0.7461333333333334
2.0,13.0,5.0,0.7562666666666669
3.0,13.0,5.0,0.6517333333333335
4.0,13.0,5.0,0.7216000000000002
1.0,14.0,5.0,0.5701333333333334
2.0,14.0,5.0,0.5488000000000001
3.0,14.0,5.0,0.5269333333333334
4.0,14.0,5.0,0.5760000000000001
1.0,15.0,5.0,0.47946666666666665
2.0,15.0,5.0,0.6090666666666668
3.0,15.0,5.0,0.6170666666666669
4.0,15.0,5.0,0.5930666666666666
1.0,16.0,5.0,0.5583999999999999
2.0,16.0,5.0,0.6581333333333331
3.0,16.0,5.0,0.5797333333333334
4.0,16.0,5.0,0.6250666666666664
1.0,17.0,5.0,0.5682666666666667
2.0,17.0,5.0,0.4778666666666668
3.0,17.0,5.0,0.552
4.0,17.0,5.0,0.5344000000000001
1.0,18.0,5.0,0.6319999999999999
2.0,18.0,5.0,0.6944000000000002
3.0,18.0,5.0,0.6512000000000001
4.0,18.0,5.0,0.6895999999999997
1.0,19.0,5.0,0.5815999999999999
2.0,19.0,5.0,0.6501333333333335
3.0,19.0,5.0,0.6117333333333334
4.0,19.0,5.0,0.6821333333333331
1.0,20.0,5.0,0.6277333333333333
2.0,20.0,5.0,0.6464000000000001
3.0,20.0,5.0,0.5397333333333335
4.0,20.0,5.0,0.6677333333333328
1.0,1.0,6.0,0.5797333333333334
2.0,1.0,6.0,0.6581333333333332
3.0,1.0,6.0,0.5818666666666664
4.0,1.0,6.0,0.6565333333333331
1.0,2.0,6.0,0.5080000000000002
2.0,2.0,6.0,0.5914666666666664
3.0,2.0,6.0,0.5450666666666666
4.0,2.0,6.0,0.5973333333333335
1.0,3.0,6.0,0.5493333333333333
2.0,3.0,6.0,0.6000000000000001
3.0,3.0,6.0,0.662933333333333
4.0,3.0,6.0,0.5562666666666667
1.0,4.0,6.0,0.6426666666666667
2.0,4.0,6.0,0.7477333333333334
3.0,4.0,6.0,0.47840000000000016
4.0,4.0,6.0,0.7813333333333329
1.0,5.0,6.0,0.5888
2.0,5.0,6.0,0.6794666666666667
3.0,5.0,6.0,0.6192000000000001
4.0,5.0,6.0,0.6789333333333335
1.0,6.0,6.0,0.5642666666666667
2.0,6.0,6.0,0.616533333333333
3.0,6.0,6.0,0.5253333333333333
4.0,6.0,6.0,0.6069333333333333
1.0,7.0,6.0,0.5586666666666666
2.0,7.0,6.0,0.7194666666666667
3.0,7.0,6.0,0.6682666666666667
4.0,7.0,6.0,0.6714666666666667
1.0,8.0,6.0,0.5949333333333334
2.0,8.0,6.0,0.5802666666666668
3.0,8.0,6.0,0.5237333333333335
4.0,8.0,6.0,0.6234666666666666
1.0,9.0,6.0,0.5370666666666667
2.0,9.0,6.0,0.6186666666666667
3.0,9.0,6.0,0.5946666666666667
4.0,9.0,6.0,0.6016000000000002
1.0,10.0,6.0,0.6448
2.0,10.0,6.0,0.6933333333333335
3.0,10.0,6.0,0.6570666666666666
4.0,10.0,6.0,0.6538666666666668
1.0,11.0,6.0,0.4936
2.0,11.0,6.0,0.6842666666666665
3.0,11.0,6.0,0.6565333333333335
4.0,11.0,6.0,0.6458666666666667
1.0,12.0,6.0,0.5797333333333334
2.0,12.0,6.0,0.6336
3.0,12.0,6.0,0.5130666666666668
4.0,12.0,6.0,0.6181333333333335
1.0,13.0,6.0,0.508
2.0,13.0,6.0,0.552
3.0,13.0,6.0,0.5493333333333333
4.0,13.0,6.0,0.5738666666666665
1.0,14.0,6.0,0.5978666666666667
2.0,14.0,6.0,0.5434666666666668
3.0,14.0,6.0,0.4736000000000001
4.0,14.0,6.0,0.5674666666666668
1.0,15.0,6.0,0.6437333333333333
2.0,15.0,6.0,0.6618666666666668
3.0,15.0,6.0,0.6426666666666667
4.0,15.0,6.0,0.6256000000000002
1.0,16.0,6.0,0.5594666666666667
2.0,16.0,6.0,0.5989333333333333
3.0,16.0,6.0,0.5237333333333334
4.0,16.0,6.0,0.5840000000000002
1.0,17.0,6.0,0.7618666666666667
2.0,17.0,6.0,0.7594666666666668
3.0,17.0,6.0,0.6773333333333333
4.0,17.0,6.0,0.7589333333333329
1.0,18.0,6.0,0.5888
2.0,18.0,6.0,0.6330666666666664
3.0,18.0,6.0,0.6623999999999997
4.0,18.0,6.0,0.6933333333333331
1.0,19.0,6.0,0.6418666666666668
2.0,19.0,6.0,0.5994666666666668
3.0,19.0,6.0,0.5157333333333335
4.0,19.0,6.0,0.6442666666666668
1.0,20.0,6.0,0.6781333333333334
2.0,20.0,6.0,0.699733333333333
3.0,20.0,6.0,0.6410666666666665
4.0,20.0,6.0,0.7103999999999999
1.0,1.0,7.0,0.5056
2.0,1.0,7.0,0.5935999999999998
3.0,1.0,7.0,0.6602666666666662
4.0,1.0,7.0,0.6032
1.0,2.0,7.0,0.6429333333333334
2.0,2.0,7.0,0.7562666666666665
3.0,2.0,7.0,0.5466666666666669
4.0,2.0,7.0,0.7482666666666663
1.0,3.0,7.0,0.456
2.0,3.0,7.0,0.4176000000000001
3.0,3.0,7.0,0.6031999999999997
4.0,3.0,7.0,0.6090666666666664
1.0,4.0,7.0,0.5082666666666666
2.0,4.0,7.0,0.5456000000000001
3.0,4.0,7.0,0.6229333333333333
4.0,4.0,7.0,0.5168
1.0,5.0,7.0,0.5701333333333334
2.0,5.0,7.0,0.5786666666666664
3.0,5.0,7.0,0.5472000000000001
4.0,5.0,7.0,0.5568
1.0,6.0,7.0,0.6306666666666667
2.0,6.0,7.0,0.7359999999999993
3.0,6.0,7.0,0.6730666666666668
4.0,6.0,7.0,0.7226666666666665
1.0,7.0,7.0,0.5648
2.0,7.0,7.0,0.6234666666666664
3.0,7.0,7.0,0.624
4.0,7.0,7.0,0.6021333333333334
1.0,8.0,7.0,0.5674666666666666
2.0,8.0,7.0,0.5781333333333334
3.0,8.0,7.0,0.5269333333333334
4.0,8.0,7.0,0.5461333333333335
1.0,9.0,7.0,0.6570666666666666
2.0,9.0,7.0,0.7413333333333335
3.0,9.0,7.0,0.6437333333333332
4.0,9.0,7.0,0.7530666666666662
1.0,10.0,7.0,0.6226666666666667
2.0,10.0,7.0,0.6858666666666668
3.0,10.0,7.0,0.5749333333333333
4.0,10.0,7.0,0.6789333333333331
1.0,11.0,7.0,0.6405333333333333
2.0,11.0,7.0,0.6335999999999997
3.0,11.0,7.0,0.5632
4.0,11.0,7.0,0.5834666666666668
1.0,12.0,7.0,0.6226666666666667
2.0,12.0,7.0,0.5786666666666668
3.0,12.0,7.0,0.5125333333333335
4.0,12.0,7.0,0.6560000000000002
1.0,13.0,7.0,0.6247999999999999
2.0,13.0,7.0,0.7045333333333332
3.0,13.0,7.0,0.6559999999999998
4.0,13.0,7.0,0.7135999999999995
1.0,14.0,7.0,0.5663999999999999
2.0,14.0,7.0,0.4346666666666667
3.0,14.0,7.0,0.5706666666666667
4.0,14.0,7.0,0.5306666666666668
1.0,15.0,7.0,0.6266666666666667
2.0,15.0,7.0,0.3290666666666667
3.0,15.0,7.0,0.6234666666666667
4.0,15.0,7.0,0.6410666666666667
1.0,16.0,7.0,0.6666666666666667
2.0,16.0,7.0,0.6645333333333331
3.0,16.0,7.0,0.624
4.0,16.0,7.0,0.6303999999999998
1.0,17.0,7.0,0.5082666666666666
2.0,17.0,7.0,0.635733333333333
3.0,17.0,7.0,0.5877333333333334
4.0,17.0,7.0,0.6037333333333333
1.0,18.0,7.0,0.6605333333333333
2.0,18.0,7.0,0.6970666666666666
3.0,18.0,7.0,0.5653333333333332
4.0,18.0,7.0,0.7551999999999994
1.0,19.0,7.0,0.5517333333333333
2.0,19.0,7.0,0.47360000000000013
3.0,19.0,7.0,0.5013333333333334
4.0,19.0,7.0,0.5429333333333334
1.0,20.0,7.0,0.6834666666666667
2.0,20.0,7.0,0.6746666666666666
3.0,20.0,7.0,0.5941333333333334
4.0,20.0,7.0,0.6778666666666666
1.0,1.0,8.0,0.5165333333333334
2.0,1.0,8.0,0.6602666666666667
3.0,1.0,8.0,0.5957333333333333
4.0,1.0,8.0,0.680533333333333
1.0,2.0,8.0,0.6133333333333334
2.0,2.0,8.0,0.7647999999999997
3.0,2.0,8.0,0.5370666666666667
4.0,2.0,8.0,0.7541333333333324
1.0,3.0,8.0,0.6165333333333334
2.0,3.0,8.0,0.6725333333333332
3.0,3.0,8.0,0.5738666666666665
4.0,3.0,8.0,0.6959999999999993
1.0,4.0,8.0,0.5912
2.0,4.0,8.0,0.5621333333333333
3.0,4.0,8.0,0.5392
4.0,4.0,8.0,0.5685333333333333
1.0,5.0,8.0,0.5626666666666668
2.0,5.0,8.0,0.6346666666666666
3.0,5.0,8.0,0.6208
4.0,5.0,8.0,0.5866666666666666
1.0,6.0,8.0,0.5920000000000001
2.0,6.0,8.0,0.6458666666666668
3.0,6.0,8.0,0.6010666666666666
4.0,6.0,8.0,0.6255999999999997
1.0,7.0,8.0,0.6874666666666667
2.0,7.0,8.0,0.7397333333333336
3.0,7.0,8.0,0.5573333333333332
4.0,7.0,8.0,0.7648000000000003
1.0,8.0,8.0,0.6098666666666666
2.0,8.0,8.0,0.6554666666666664
3.0,8.0,8.0,0.5472
4.0,8.0,8.0,0.6826666666666664
1.0,9.0,8.0,0.4634666666666667
2.0,9.0,8.0,0.6069333333333334
3.0,9.0,8.0,0.5856000000000002
4.0,9.0,8.0,0.5941333333333335
1.0,10.0,8.0,0.5797333333333334
2.0,10.0,8.0,0.6170666666666663
3.0,10.0,8.0,0.6170666666666664
4.0,10.0,8.0,0.6181333333333334
1.0,11.0,8.0,0.5205333333333333
2.0,11.0,8.0,0.6175999999999997
3.0,11.0,8.0,0.5754666666666666
4.0,11.0,8.0,0.5658666666666666
1.0,12.0,8.0,0.5426666666666667
2.0,12.0,8.0,0.5776000000000001
3.0,12.0,8.0,0.5381333333333334
4.0,12.0,8.0,0.5877333333333334
1.0,13.0,8.0,0.5469333333333333
2.0,13.0,8.0,0.40213333333333345
3.0,13.0,8.0,0.5632000000000001
4.0,13.0,8.0,0.5813333333333333
1.0,14.0,8.0,0.6725333333333334
2.0,14.0,8.0,0.6496000000000001
3.0,14.0,8.0,0.5770666666666666
4.0,14.0,8.0,0.7141333333333327
1.0,15.0,8.0,0.5216000000000001
2.0,15.0,8.0,0.5370666666666668
3.0,15.0,8.0,0.5237333333333335
4.0,15.0,8.0,0.5744000000000001
1.0,16.0,8.0,0.43520000000000003
2.0,16.0,8.0,0.672
3.0,16.0,8.0,0.6442666666666667
4.0,16.0,8.0,0.643733333333333
1.0,17.0,8.0,0.5935999999999999
2.0,17.0,8.0,0.6997333333333334
3.0,17.0,8.0,0.6229333333333334
4.0,17.0,8.0,0.6442666666666667
1.0,18.0,8.0,0.6688
2.0,18.0,8.0,0.6389333333333329
3.0,18.0,8.0,0.5930666666666669
4.0,18.0,8.0,0.7194666666666668
1.0,19.0,8.0,0.6037333333333332
2.0,19.0,8.0,0.5717333333333334
3.0,19.0,8.0,0.5706666666666668
4.0,19.0,8.0,0.5349333333333335
1.0,20.0,8.0,0.5754666666666667
2.0,20.0,8.0,0.5397333333333334
3.0,20.0,8.0,0.5152000000000001
4.0,20.0,8.0,0.5797333333333333
1.0,1.0,9.0,0.4810666666666667
2.0,1.0,9.0,0.728
3.0,1.0,9.0,0.6047999999999999
4.0,1.0,9.0,0.7370666666666665
1.0,2.0,9.0,0.5072
2.0,2.0,9.0,0.5584
3.0,2.0,9.0,0.4608000000000001
4.0,2.0,9.0,0.6512000000000001
1.0,3.0,9.0,0.6119999999999999
2.0,3.0,9.0,0.4858666666666669
3.0,3.0,9.0,0.5637333333333333
4.0,3.0,9.0,0.5514666666666668
1.0,4.0,9.0,0.4626666666666668
2.0,4.0,9.0,0.5994666666666666
3.0,4.0,9.0,0.5845333333333335
4.0,4.0,9.0,0.5562666666666669
1.0,5.0,9.0,0.6976
2.0,5.0,9.0,0.7365333333333325
3.0,5.0,9.0,0.5552000000000001
4.0,5.0,9.0,0.7178666666666668
1.0,6.0,9.0,0.5349333333333333
2.0,6.0,9.0,0.6415999999999998
3.0,6.0,9.0,0.4784000000000002
4.0,6.0,9.0,0.6645333333333334
1.0,7.0,9.0,0.6221333333333333
2.0,7.0,9.0,0.5482666666666669
3.0,7.0,9.0,0.5466666666666667
4.0,7.0,9.0,0.5482666666666669
1.0,8.0,9.0,0.712
2.0,8.0,9.0,0.6133333333333332
3.0,8.0,9.0,0.5306666666666668
4.0,8.0,9.0,0.6378666666666668
1.0,9.0,9.0,0.5136000000000001
2.0,9.0,9.0,0.616
3.0,9.0,9.0,0.6005333333333331
4.0,9.0,9.0,0.6383999999999997
1.0,10.0,9.0,0.6168
2.0,10.0,9.0,0.6735999999999995
3.0,10.0,9.0,0.6399999999999999
