measure,worlds,repetition,value
3.0,17.0,1.0,0.5287912087912089
4.0,17.0,1.0,0.7006593406593408
1.0,18.0,1.0,0.5514322916666666
2.0,18.0,1.0,0.6254340277777779
3.0,18.0,1.0,0.6323784722222219
4.0,18.0,1.0,0.6297743055555556
1.0,19.0,1.0,0.5539215686274509
2.0,19.0,1.0,0.6198752228163996
3.0,19.0,1.0,0.5173796791443849
4.0,19.0,1.0,0.6158645276292338
1.0,20.0,1.0,0.41384615384615375
2.0,20.0,1.0,0.7090109890109888
3.0,20.0,1.0,0.6821978021978026
4.0,20.0,1.0,0.7059340659340656
1.0,1.0,2.0,0.5742187499999999
2.0,1.0,2.0,0.6258680555555556
3.0,1.0,2.0,0.5039062500000001
4.0,1.0,2.0,0.6102430555555556
1.0,2.0,2.0,0.5308159722222222
2.0,2.0,2.0,0.6180555555555552
3.0,2.0,2.0,0.4917534722222223
4.0,2.0,2.0,0.6189236111111109
1.0,3.0,2.0,0.5831163194444443
2.0,3.0,2.0,0.7491319444444444
3.0,3.0,2.0,0.5138888888888888
4.0,3.0,2.0,0.740451388888889
1.0,4.0,2.0,0.4953208556149734
2.0,4.0,2.0,0.6492869875222815
3.0,4.0,2.0,0.605169340463458
4.0,4.0,2.0,0.6546345811051694
1.0,5.0,2.0,0.5035164835164835
2.0,5.0,2.0,0.6153846153846154
3.0,5.0,2.0,0.5556043956043957
4.0,5.0,2.0,0.6087912087912087
1.0,6.0,2.0,0.529296875
2.0,6.0,2.0,0.6553819444444443
3.0,6.0,2.0,0.5611979166666669
4.0,6.0,2.0,0.6549479166666667
1.0,7.0,2.0,0.4751648351648352
2.0,7.0,2.0,0.6061538461538463
3.0,7.0,2.0,0.5758241758241759
4.0,7.0,2.0,0.6092307692307694
1.0,8.0,2.0,0.5080295138888888
2.0,8.0,2.0,0.5920138888888888
3.0,8.0,2.0,0.5004340277777776
4.0,8.0,2.0,0.5837673611111112
1.0,9.0,2.0,0.5015597147950089
2.0,9.0,2.0,0.6488413547237075
3.0,9.0,2.0,0.5815508021390375
4.0,9.0,2.0,0.6501782531194293
1.0,10.0,2.0,0.5320855614973261
2.0,10.0,2.0,0.6555258467023175
3.0,10.0,2.0,0.6221033868092692
4.0,10.0,2.0,0.6510695187165778
1.0,11.0,2.0,0.5824420677361857
2.0,11.0,2.0,0.6907308377896614
3.0,11.0,2.0,0.6510695187165776
4.0,11.0,2.0,0.6916221033868094
1.0,12.0,2.0,0.7204884667571236
2.0,12.0,2.0,0.7204884667571236
3.0,12.0,2.0,0.5418362731795568
4.0,12.0,2.0,0.7051108095884218
1.0,13.0,2.0,0.611208791208791
2.0,13.0,2.0,0.6189010989010987
3.0,13.0,2.0,0.5872527472527472
4.0,13.0,2.0,0.6149450549450547
1.0,14.0,2.0,0.6174172794117645
2.0,14.0,2.0,0.6488970588235292
3.0,14.0,2.0,0.5363051470588235
4.0,14.0,2.0,0.6401654411764706
1.0,15.0,2.0,0.5929670329670328
2.0,15.0,2.0,0.7112087912087912
3.0,15.0,2.0,0.5424175824175824
4.0,15.0,2.0,0.7090109890109888
1.0,16.0,2.0,0.5171428571428571
2.0,16.0,2.0,0.5428571428571428
3.0,16.0,2.0,0.5468131868131869
4.0,16.0,2.0,0.5367032967032968
1.0,17.0,2.0,0.6327985739750445
2.0,17.0,2.0,0.6532976827094474
3.0,17.0,2.0,0.49955436720142615
4.0,17.0,2.0,0.6492869875222818
1.0,18.0,2.0,0.6686720142602496
2.0,18.0,2.0,0.7205882352941174
3.0,18.0,2.0,0.5610516934046346
4.0,18.0,2.0,0.7201426024955434
1.0,19.0,2.0,0.46969696969696967
2.0,19.0,2.0,0.6247771836007132
3.0,19.0,2.0,0.5971479500891266
4.0,19.0,2.0,0.630570409982175
1.0,20.0,2.0,0.5525846702317289
2.0,20.0,2.0,0.672459893048128
3.0,20.0,2.0,0.5200534759358288
4.0,20.0,2.0,0.6715686274509801
1.0,1.0,3.0,0.644615384615385
2.0,1.0,3.0,0.6540659340659343
3.0,1.0,3.0,0.5463736263736264
4.0,1.0,3.0,0.6254945054945056
1.0,2.0,3.0,0.568576388888889
2.0,2.0,3.0,0.7096354166666663
3.0,2.0,3.0,0.5568576388888891
4.0,2.0,3.0,0.7057291666666661
1.0,3.0,3.0,0.5194482134780644
2.0,3.0,3.0,0.7272727272727274
3.0,3.0,3.0,0.5477159656264134
4.0,3.0,3.0,0.7304387155133425
1.0,4.0,3.0,0.5316483516483516
2.0,4.0,3.0,0.6320879120879123
3.0,4.0,3.0,0.4663736263736263
4.0,4.0,3.0,0.6312087912087913
1.0,5.0,3.0,0.576388888888889
2.0,5.0,3.0,0.6236979166666663
3.0,5.0,3.0,0.5781249999999999
4.0,5.0,3.0,0.6271701388888888
1.0,6.0,3.0,0.556149732620321
2.0,6.0,3.0,0.6501782531194297
3.0,6.0,3.0,0.6105169340463459
4.0,6.0,3.0,0.6399286987522279
1.0,7.0,3.0,0.6002197802197803
2.0,7.0,3.0,0.6219780219780223
3.0,7.0,3.0,0.5103296703296702
4.0,7.0,3.0,0.615824175824176
1.0,8.0,3.0,0.507032967032967
2.0,8.0,3.0,0.6334065934065934
3.0,8.0,3.0,0.5441758241758242
4.0,8.0,3.0,0.62989010989011
1.0,9.0,3.0,0.5499131944444443
2.0,9.0,3.0,0.57421875
3.0,9.0,3.0,0.5013020833333335
4.0,9.0,3.0,0.5707465277777777
1.0,10.0,3.0,0.6679120879120877
2.0,10.0,3.0,0.6997802197802198
3.0,10.0,3.0,0.4769230769230768
4.0,10.0,3.0,0.6958241758241759
1.0,11.0,3.0,0.5958110516934044
2.0,11.0,3.0,0.6653297682709447
3.0,11.0,3.0,0.5891265597147949
4.0,11.0,3.0,0.6635472370766488
1.0,12.0,3.0,0.537142857142857
2.0,12.0,3.0,0.5925274725274724
3.0,12.0,3.0,0.6303296703296705
4.0,12.0,3.0,0.5863736263736264
1.0,13.0,3.0,0.7437810945273633
2.0,13.0,3.0,0.7951153324287654
3.0,13.0,3.0,0.525101763907734
4.0,13.0,3.0,0.7973767526006333
1.0,14.0,3.0,0.5998217468805703
2.0,14.0,3.0,0.6724598930481285
3.0,14.0,3.0,0.5748663101604277
4.0,14.0,3.0,0.6675579322638145
1.0,15.0,3.0,0.5668449197860961
2.0,15.0,3.0,0.6261140819964347
3.0,15.0,3.0,0.6225490196078429
4.0,15.0,3.0,0.6301247771836004
1.0,16.0,3.0,0.666666666666667
2.0,16.0,3.0,0.6870194482134783
3.0,16.0,3.0,0.4934418815015831
4.0,16.0,3.0,0.6865671641791047
1.0,17.0,3.0,0.6631016042780749
2.0,17.0,3.0,0.6573083778966132
3.0,17.0,3.0,0.5369875222816397
4.0,17.0,3.0,0.6599821746880571
1.0,18.0,3.0,0.5547263681592041
2.0,18.0,3.0,0.6779737675260064
3.0,18.0,3.0,0.6028946178199911
4.0,18.0,3.0,0.6806874717322479
1.0,19.0,3.0,0.6085714285714288
2.0,19.0,3.0,0.6887912087912093
3.0,19.0,3.0,0.5586813186813185
4.0,19.0,3.0,0.694505494505495
1.0,20.0,3.0,0.41560439560439555
2.0,20.0,3.0,0.6158241758241756
3.0,20.0,3.0,0.5582417582417581
4.0,20.0,3.0,0.6158241758241756
1.0,1.0,4.0,0.5826648841354723
2.0,1.0,4.0,0.7000891265597149
3.0,1.0,4.0,0.5614973262032086
4.0,1.0,4.0,0.6983065953654188
1.0,2.0,4.0,0.5791208791208791
2.0,2.0,4.0,0.7103296703296704
3.0,2.0,4.0,0.5617582417582417
4.0,2.0,4.0,0.7098901098901105
1.0,3.0,4.0,0.5698784722222224
2.0,3.0,4.0,0.6414930555555554
3.0,3.0,4.0,0.46267361111111116
4.0,3.0,4.0,0.6319444444444444
1.0,4.0,4.0,0.5592447916666666
2.0,4.0,4.0,0.7035590277777776
3.0,4.0,4.0,0.5659722222222222
4.0,4.0,4.0,0.7000868055555555
1.0,5.0,4.0,0.6558241758241762
2.0,5.0,4.0,0.6760439560439566
3.0,5.0,4.0,0.5472527472527473
4.0,5.0,4.0,0.6712087912087918
1.0,6.0,4.0,0.5670329670329669
2.0,6.0,4.0,0.5947252747252746
3.0,6.0,4.0,0.5156043956043956
4.0,6.0,4.0,0.61010989010989
1.0,7.0,4.0,0.5900178253119431
2.0,7.0,4.0,0.6140819964349377
3.0,7.0,4.0,0.5178253119429593
4.0,7.0,4.0,0.6082887700534758
1.0,8.0,4.0,0.4923076923076922
2.0,8.0,4.0,0.6149450549450551
3.0,8.0,4.0,0.5419780219780219
4.0,8.0,4.0,0.6149450549450551
1.0,9.0,4.0,0.4888591800356506
2.0,9.0,4.0,0.6100713012477718
3.0,9.0,4.0,0.6675579322638145
4.0,9.0,4.0,0.6185383244206772
1.0,10.0,4.0,0.5793226381461675
2.0,10.0,4.0,0.6363636363636362
3.0,10.0,4.0,0.515597147950089
4.0,10.0,4.0,0.6314616755793225
1.0,11.0,4.0,0.5290109890109889
2.0,11.0,4.0,0.5854945054945055
3.0,11.0,4.0,0.44483516483516483
4.0,11.0,4.0,0.5784615384615384
1.0,12.0,4.0,0.5527343750000001
2.0,12.0,4.0,0.6467013888888888
3.0,12.0,4.0,0.5381944444444443
4.0,12.0,4.0,0.6436631944444446
1.0,13.0,4.0,0.5424175824175824
2.0,13.0,4.0,0.6751648351648354
3.0,13.0,4.0,0.5986813186813185
4.0,13.0,4.0,0.6795604395604399
1.0,14.0,4.0,0.5877896613190731
2.0,14.0,4.0,0.6666666666666667
3.0,14.0,4.0,0.4977718360071301
4.0,14.0,4.0,0.6613190730837791
1.0,15.0,4.0,0.5924688057040998
2.0,15.0,4.0,0.680035650623886
3.0,15.0,4.0,0.5378787878787876
4.0,15.0,4.0,0.674688057040998
1.0,16.0,4.0,0.6443142361111108
2.0,16.0,4.0,0.6831597222222221
3.0,16.0,4.0,0.4674479166666667
4.0,16.0,4.0,0.6753472222222222
1.0,17.0,4.0,0.6002197802197801
2.0,17.0,4.0,0.6123076923076923
3.0,17.0,4.0,0.541978021978022
4.0,17.0,4.0,0.6162637362637363
1.0,18.0,4.0,0.4393939393939394
2.0,18.0,4.0,0.6497326203208555
3.0,18.0,4.0,0.5802139037433155
4.0,18.0,4.0,0.6546345811051693
1.0,19.0,4.0,0.5549045138888888
2.0,19.0,4.0,0.6996527777777777
3.0,19.0,4.0,0.5993923611111109
4.0,19.0,4.0,0.7022569444444442
1.0,20.0,4.0,0.5643956043956043
2.0,20.0,4.0,0.6523076923076923
3.0,20.0,4.0,0.5705494505494507
4.0,20.0,4.0,0.6514285714285716
1.0,1.0,5.0,0.5614149305555557
2.0,1.0,5.0,0.7035590277777779
3.0,1.0,5.0,0.46484375
4.0,1.0,5.0,0.70703125
1.0,2.0,5.0,0.5570746527777773
2.0,2.0,5.0,0.6857638888888888
3.0,2.0,5.0,0.5941840277777777
4.0,2.0,5.0,0.6736111111111112
1.0,3.0,5.0,0.44
2.0,3.0,5.0,0.6145054945054946
3.0,3.0,5.0,0.6030769230769233
4.0,3.0,5.0,0.6171428571428573
1.0,4.0,5.0,0.6584224598930477
2.0,4.0,5.0,0.6737967914438501
3.0,4.0,5.0,0.5138146167557933
4.0,4.0,5.0,0.6742424242424243
1.0,5.0,5.0,0.4817582417582417
2.0,5.0,5.0,0.653186813186813
3.0,5.0,5.0,0.5929670329670333
4.0,5.0,5.0,0.6496703296703297
1.0,6.0,5.0,0.704861111111111
2.0,6.0,5.0,0.740451388888889
3.0,6.0,5.0,0.4743923611111109
4.0,6.0,5.0,0.7326388888888891
1.0,7.0,5.0,0.6509890109890111
2.0,7.0,5.0,0.7410989010989009
3.0,7.0,5.0,0.5345054945054944
4.0,7.0,5.0,0.7459340659340656
1.0,8.0,5.0,0.4446153846153846
2.0,8.0,5.0,0.6079120879120878
3.0,8.0,5.0,0.6285714285714289
4.0,8.0,5.0,0.6035164835164835
1.0,9.0,5.0,0.6555258467023174
2.0,9.0,5.0,0.716131907308378
3.0,9.0,5.0,0.4826203208556149
4.0,9.0,5.0,0.7116755793226381
1.0,10.0,5.0,0.6164835164835167
2.0,10.0,5.0,0.6980219780219779
3.0,10.0,5.0,0.596043956043956
4.0,10.0,5.0,0.6953846153846155
1.0,11.0,5.0,0.5960439560439561
2.0,11.0,5.0,0.6448351648351648
3.0,11.0,5.0,0.44307692307692303
4.0,11.0,5.0,0.6404395604395603
1.0,12.0,5.0,0.6272527472527472
2.0,12.0,5.0,0.6861538461538463
3.0,12.0,5.0,0.4448351648351647
4.0,12.0,5.0,0.6931868131868134
1.0,13.0,5.0,0.6096703296703299
2.0,13.0,5.0,0.6237362637362638
3.0,13.0,5.0,0.5239560439560438
4.0,13.0,5.0,0.6167032967032968
1.0,14.0,5.0,0.5169230769230768
2.0,14.0,5.0,0.6712087912087912
3.0,14.0,5.0,0.587252747252747
4.0,14.0,5.0,0.6769230769230767
1.0,15.0,5.0,0.702907986111111
2.0,15.0,5.0,0.6710069444444442
3.0,15.0,5.0,0.5138888888888891
4.0,15.0,5.0,0.6744791666666664
1.0,16.0,5.0,0.6287878787878787
2.0,16.0,5.0,0.6916221033868093
3.0,16.0,5.0,0.5508021390374331
4.0,16.0,5.0,0.6858288770053477
1.0,17.0,5.0,0.6358241758241758
2.0,17.0,5.0,0.7138461538461539
3.0,17.0,5.0,0.5745054945054944
4.0,17.0,5.0,0.7120879120879121
1.0,18.0,5.0,0.6185383244206774
2.0,18.0,5.0,0.6319073083778963
3.0,18.0,5.0,0.4817290552584669
4.0,18.0,5.0,0.6292335115864525
1.0,19.0,5.0,0.4934065934065932
2.0,19.0,5.0,0.5573626373626374
3.0,19.0,5.0,0.5182417582417582
4.0,19.0,5.0,0.5617582417582418
1.0,20.0,5.0,0.6504010695187167
2.0,20.0,5.0,0.6225490196078431
3.0,20.0,5.0,0.5450089126559717
4.0,20.0,5.0,0.6243315508021392
1.0,1.0,6.0,0.5193850267379682
2.0,1.0,6.0,0.6675579322638145
3.0,1.0,6.0,0.4982174688057041
4.0,1.0,6.0,0.6457219251336895
1.0,2.0,6.0,0.45355902777777773
2.0,2.0,6.0,0.698784722222222
3.0,2.0,6.0,0.4379340277777778
4.0,2.0,6.0,0.6979166666666664
1.0,3.0,6.0,0.5962637362637363
2.0,3.0,6.0,0.6197802197802201
3.0,3.0,6.0,0.544175824175824
4.0,3.0,6.0,0.6092307692307692
1.0,4.0,6.0,0.5773626373626375
2.0,4.0,6.0,0.6857142857142862
3.0,4.0,6.0,0.46901098901098887
4.0,4.0,6.0,0.687912087912088
1.0,5.0,6.0,0.6151960784313729
2.0,5.0,6.0,0.7023172905525843
3.0,5.0,6.0,0.49108734402852056
4.0,5.0,6.0,0.7072192513368981
1.0,6.0,6.0,0.5572638146167561
2.0,6.0,6.0,0.6443850267379679
3.0,6.0,6.0,0.5298573975044564
4.0,6.0,6.0,0.6394830659536543
1.0,7.0,6.0,0.6476707372229762
2.0,7.0,6.0,0.688376300316599
3.0,7.0,6.0,0.5703301673450929
4.0,7.0,6.0,0.693803708729082
1.0,8.0,6.0,0.6705494505494504
2.0,8.0,6.0,0.6993406593406595
3.0,8.0,6.0,0.5134065934065934
4.0,8.0,6.0,0.6918681318681318
1.0,9.0,6.0,0.6386813186813188
2.0,9.0,6.0,0.6698901098901102
3.0,9.0,6.0,0.5002197802197801
4.0,9.0,6.0,0.6632967032967031
1.0,10.0,6.0,0.520053475935829
2.0,10.0,6.0,0.6176470588235293
3.0,10.0,6.0,0.572192513368984
4.0,10.0,6.0,0.6238859180035651
1.0,11.0,6.0,0.5381944444444445
2.0,11.0,6.0,0.6471354166666663
3.0,11.0,6.0,0.6006944444444442
4.0,11.0,6.0,0.6423611111111108
1.0,12.0,6.0,0.47764756944444453
2.0,12.0,6.0,0.6054687499999999
3.0,12.0,6.0,0.6423611111111107
4.0,12.0,6.0,0.6067708333333335
1.0,13.0,6.0,0.4733152419719584
2.0,13.0,6.0,0.6286748077792856
3.0,13.0,6.0,0.5734961555857079
4.0,13.0,6.0,0.6318407960199006
1.0,14.0,6.0,0.49389416553595655
2.0,14.0,6.0,0.5988240615106287
3.0,14.0,6.0,0.5988240615106286
4.0,14.0,6.0,0.6042514699231117
1.0,15.0,6.0,0.5963541666666666
2.0,15.0,6.0,0.6866319444444443
3.0,15.0,6.0,0.6150173611111109
4.0,15.0,6.0,0.6918402777777777
1.0,16.0,6.0,0.572860962566845
2.0,16.0,6.0,0.658645276292335
3.0,16.0,6.0,0.6537433155080212
4.0,16.0,6.0,0.6590909090909092
1.0,17.0,6.0,0.5737522281639929
2.0,17.0,6.0,0.6109625668449201
3.0,17.0,6.0,0.6541889483065949
4.0,17.0,6.0,0.6154188948306596
1.0,18.0,6.0,0.6454093170511083
2.0,18.0,6.0,0.655359565807327
3.0,18.0,6.0,0.44097693351424694
4.0,18.0,6.0,0.6580732700135686
1.0,19.0,6.0,0.6628222523744913
2.0,19.0,6.0,0.6644052464947987
3.0,19.0,6.0,0.5287200361827228
4.0,19.0,6.0,0.6648575305291723
1.0,20.0,6.0,0.6325954861111109
2.0,20.0,6.0,0.7521701388888885
3.0,20.0,6.0,0.5407986111111112
4.0,20.0,6.0,0.757378472222222
1.0,1.0,7.0,0.5104166666666666
2.0,1.0,7.0,0.6888020833333335
3.0,1.0,7.0,0.5872395833333331
4.0,1.0,7.0,0.6918402777777771
1.0,2.0,7.0,0.5384615384615383
2.0,2.0,7.0,0.652747252747253
3.0,2.0,7.0,0.4703296703296703
4.0,2.0,7.0,0.6391208791208791
1.0,3.0,7.0,0.5815972222222222
2.0,3.0,7.0,0.7144097222222222
3.0,3.0,7.0,0.4930555555555556
4.0,3.0,7.0,0.70703125
1.0,4.0,7.0,0.5454945054945055
2.0,4.0,7.0,0.6646153846153849
3.0,4.0,7.0,0.45934065934065926
4.0,4.0,7.0,0.6589010989010992
1.0,5.0,7.0,0.5747252747252747
2.0,5.0,7.0,0.6778021978021977
3.0,5.0,7.0,0.45758241758241747
4.0,5.0,7.0,0.6782417582417581
1.0,6.0,7.0,0.6002197802197803
2.0,6.0,7.0,0.6527472527472526
3.0,6.0,7.0,0.4575824175824176
4.0,6.0,7.0,0.6553846153846152
1.0,7.0,7.0,0.5499131944444444
2.0,7.0,7.0,0.7044270833333329
3.0,7.0,7.0,0.5894097222222223
4.0,7.0,7.0,0.7057291666666662
1.0,8.0,7.0,0.5657552083333333
2.0,8.0,7.0,0.6328124999999998
3.0,8.0,7.0,0.5208333333333334
4.0,8.0,7.0,0.6354166666666665
1.0,9.0,7.0,0.6755642361111113
2.0,9.0,7.0,0.6727430555555554
3.0,9.0,7.0,0.5334201388888887
4.0,9.0,7.0,0.6671006944444442
1.0,10.0,7.0,0.6035164835164837
2.0,10.0,7.0,0.7476923076923074
3.0,10.0,7.0,0.5643956043956044
4.0,10.0,7.0,0.749010989010989
1.0,11.0,7.0,0.4501098901098901
2.0,11.0,7.0,0.6624175824175824
3.0,11.0,7.0,0.5810989010989013
4.0,11.0,7.0,0.6615384615384615
1.0,12.0,7.0,0.5149450549450549
2.0,12.0,7.0,0.618901098901099
3.0,12.0,7.0,0.5586813186813185
4.0,12.0,7.0,0.623736263736264
1.0,13.0,7.0,0.6017582417582421
2.0,13.0,7.0,0.6685714285714288
3.0,13.0,7.0,0.6210989010989011
4.0,13.0,7.0,0.6619780219780221
1.0,14.0,7.0,0.5948350694444441
2.0,14.0,7.0,0.66015625
3.0,14.0,7.0,0.5954861111111112
4.0,14.0,7.0,0.6671006944444442
1.0,15.0,7.0,0.6746880570409981
2.0,15.0,7.0,0.6662210338680925
3.0,15.0,7.0,0.5539215686274509
4.0,15.0,7.0,0.6635472370766486
1.0,16.0,7.0,0.6043836805555556
2.0,16.0,7.0,0.6141493055555554
3.0,16.0,7.0,0.5464409722222223
4.0,16.0,7.0,0.6119791666666666
1.0,17.0,7.0,0.43538324420677366
2.0,17.0,7.0,0.3952762923351158
3.0,17.0,7.0,0.6140819964349375
4.0,17.0,7.0,0.5962566844919788
1.0,18.0,7.0,0.5517865219357757
2.0,18.0,7.0,0.6612392582541837
3.0,18.0,7.0,0.6517412935323383
4.0,18.0,7.0,0.6621438263229309
1.0,19.0,7.0,0.6066176470588235
2.0,19.0,7.0,0.6796875
3.0,19.0,7.0,0.4944852941176472
4.0,19.0,7.0,0.6750919117647056
1.0,20.0,7.0,0.6241758241758245
2.0,20.0,7.0,0.6747252747252749
3.0,20.0,7.0,0.5520879120879122
4.0,20.0,7.0,0.6764835164835166
1.0,1.0,8.0,0.5643956043956048
2.0,1.0,8.0,0.6602197802197801
3.0,1.0,8.0,0.5059340659340659
4.0,1.0,8.0,0.6465934065934066
1.0,2.0,8.0,0.6126302083333333
2.0,2.0,8.0,0.6996527777777777
3.0,2.0,8.0,0.5577256944444443
4.0,2.0,8.0,0.6861979166666665
1.0,3.0,8.0,0.5445632798573974
2.0,3.0,8.0,0.7018716577540111
3.0,3.0,8.0,0.6158645276292338
4.0,3.0,8.0,0.6996434937611409
1.0,4.0,8.0,0.63680926916221
2.0,4.0,8.0,0.6844919786096251
3.0,4.0,8.0,0.5245098039215687
4.0,4.0,8.0,0.6800356506238856
1.0,5.0,8.0,0.5843956043956045
2.0,5.0,8.0,0.6646153846153848
3.0,5.0,8.0,0.5468131868131869
4.0,5.0,8.0,0.6597802197802198
1.0,6.0,8.0,0.5024509803921569
2.0,6.0,8.0,0.5846702317290552
3.0,6.0,8.0,0.5686274509803919
4.0,6.0,8.0,0.5886809269162212
1.0,7.0,8.0,0.5423177083333334
2.0,7.0,8.0,0.5941840277777777
3.0,7.0,8.0,0.5594618055555555
4.0,7.0,8.0,0.5959201388888887
1.0,8.0,8.0,0.590989010989011
2.0,8.0,8.0,0.6712087912087913
3.0,8.0,8.0,0.49450549450549447
4.0,8.0,8.0,0.6756043956043957
1.0,9.0,8.0,0.5843956043956046
2.0,9.0,8.0,0.6215384615384616
3.0,9.0,8.0,0.5380219780219778
4.0,9.0,8.0,0.6254945054945057
1.0,10.0,8.0,0.5894097222222222
2.0,10.0,8.0,0.47526041666666663
3.0,10.0,8.0,0.6384548611111113
4.0,10.0,8.0,0.5217013888888891
1.0,11.0,8.0,0.44395604395604393
2.0,11.0,8.0,0.5705494505494506
3.0,11.0,8.0,0.6096703296703295
4.0,11.0,8.0,0.5749450549450551
1.0,12.0,8.0,0.624615384615385
2.0,12.0,8.0,0.7076923076923082
3.0,12.0,8.0,0.6197802197802197
4.0,12.0,8.0,0.7032967032967038
1.0,13.0,8.0,0.4979647218453188
2.0,13.0,8.0,0.6761646313885121
3.0,13.0,8.0,0.6770691994572593
4.0,13.0,8.0,0.6779737675260064
1.0,14.0,8.0,0.47308909995477155
2.0,14.0,8.0,0.6372682044323836
3.0,14.0,8.0,0.6386250565355044
4.0,14.0,8.0,0.6440524649479875
1.0,15.0,8.0,0.6557486631016041
2.0,15.0,8.0,0.6778074866310164
3.0,15.0,8.0,0.5512477718360073
4.0,15.0,8.0,0.675579322638146
1.0,16.0,8.0,0.6378038194444444
2.0,16.0,8.0,0.6484375000000001
3.0,16.0,8.0,0.5368923611111109
4.0,16.0,8.0,0.6458333333333333
1.0,17.0,8.0,0.43098901098901093
2.0,17.0,8.0,0.661538461538462
3.0,17.0,8.0,0.627252747252747
4.0,17.0,8.0,0.6593406593406597
1.0,18.0,8.0,0.6767032967032963
2.0,18.0,8.0,0.7032967032967032
3.0,18.0,8.0,0.5331868131868132
4.0,18.0,8.0,0.7112087912087913
1.0,19.0,8.0,0.545002261420172
2.0,19.0,8.0,0.6693803708729084
3.0,19.0,8.0,0.6399819086386251
4.0,19.0,8.0,0.6739032112166442
1.0,20.0,8.0,0.6818181818181819
2.0,20.0,8.0,0.6390374331550801
3.0,20.0,8.0,0.5294117647058824
4.0,20.0,8.0,0.6323529411764705
1.0,1.0,9.0,0.502170138888889
2.0,1.0,9.0,0.6783854166666661
3.0,1.0,9.0,0.5208333333333333
4.0,1.0,9.0,0.6701388888888887
1.0,2.0,9.0,0.5713975694444443
2.0,2.0,9.0,0.6440972222222222
3.0,2.0,9.0,0.435329861111111
4.0,2.0,9.0,0.6297743055555556
1.0,3.0,9.0,0.49710338680926924
2.0,3.0,9.0,0.5748663101604278
3.0,3.0,9.0,0.6319073083778967
4.0,3.0,9.0,0.570855614973262
1.0,4.0,9.0,0.4691840277777778
2.0,4.0,9.0,0.6137152777777777
3.0,4.0,9.0,0.5056423611111113
4.0,4.0,9.0,0.615451388888889
1.0,5.0,9.0,0.5668402777777779
2.0,5.0,9.0,0.6831597222222221
3.0,5.0,9.0,0.42404513888888895
4.0,5.0,9.0,0.6901041666666665
1.0,6.0,9.0,0.6395604395604397
2.0,6.0,9.0,0.6382417582417584
3.0,6.0,9.0,0.5287912087912088
4.0,6.0,9.0,0.631648351648352
1.0,7.0,9.0,0.5938489371325193
2.0,7.0,9.0,0.7159656264133878
3.0,7.0,9.0,0.5802804161013116
4.0,7.0,9.0,0.7073722297602896
1.0,8.0,9.0,0.6480034722222222
2.0,8.0,9.0,0.5920138888888888
