measure,worlds,repetition,value
2.0,9.0,2.0,0.7319948519948507
3.0,9.0,2.0,0.5628528528528525
4.0,9.0,2.0,0.7328528528528522
1.0,10.0,2.0,0.6316577097610462
2.0,10.0,2.0,0.7642551243623422
3.0,10.0,2.0,0.5407902323513746
4.0,10.0,2.0,0.7651134027878632
1.0,11.0,2.0,0.612297700751853
2.0,11.0,2.0,0.7317316269501742
3.0,11.0,2.0,0.5589648832171271
4.0,11.0,2.0,0.7317225246217974
1.0,12.0,2.0,0.6048171197729009
2.0,12.0,2.0,0.7314073588819745
3.0,12.0,2.0,0.5240965170870181
4.0,12.0,2.0,0.730708592641118
1.0,13.0,2.0,0.6026706218752139
2.0,13.0,2.0,0.7090952674474345
3.0,13.0,2.0,0.5448556605711934
4.0,13.0,2.0,0.7078068282994321
1.0,14.0,2.0,0.6200958527925001
2.0,14.0,2.0,0.7523700827342537
3.0,14.0,2.0,0.5263551450910433
4.0,14.0,2.0,0.7528554686816744
1.0,15.0,2.0,0.6328128146944698
2.0,15.0,2.0,0.7510372329712527
3.0,15.0,2.0,0.5487197389798192
4.0,15.0,2.0,0.7508716337482263
1.0,16.0,2.0,0.6000380967057044
2.0,16.0,2.0,0.7127679610985544
3.0,16.0,2.0,0.5160776659132934
4.0,16.0,2.0,0.7137225190055468
1.0,17.0,2.0,0.6350580604665766
2.0,17.0,2.0,0.762431216654462
3.0,17.0,2.0,0.5368051051365208
4.0,17.0,2.0,0.7625651218746751
1.0,18.0,2.0,0.6520255976306337
2.0,18.0,2.0,0.761868873845286
3.0,18.0,2.0,0.5580353994781756
4.0,18.0,2.0,0.7612827022071785
1.0,19.0,2.0,0.6174341466498672
2.0,19.0,2.0,0.7460022850536709
3.0,19.0,2.0,0.5279151369000041
4.0,19.0,2.0,0.7474112509539873
1.0,20.0,2.0,0.6338563776025875
2.0,20.0,2.0,0.7551167374166162
3.0,20.0,2.0,0.5269818408463043
4.0,20.0,2.0,0.754535577117445
1.0,1.0,3.0,0.5009387899516453
2.0,1.0,3.0,0.5409128434956954
3.0,1.0,3.0,0.5358509258167239
4.0,1.0,3.0,0.5527491449463376
1.0,2.0,3.0,0.4992714910150559
2.0,2.0,3.0,0.6487032540067998
3.0,2.0,3.0,0.5131228751821271
4.0,2.0,3.0,0.6564448761534719
1.0,3.0,3.0,0.5439577508543023
2.0,3.0,3.0,0.6691879285582432
3.0,3.0,3.0,0.5416616016316166
4.0,3.0,3.0,0.6707547127337231
1.0,4.0,3.0,0.5797629629629627
2.0,4.0,3.0,0.709748148148148
3.0,4.0,3.0,0.5553914529914533
4.0,4.0,3.0,0.7110245014245016
1.0,5.0,3.0,0.5577711397058825
2.0,5.0,3.0,0.6849724264705878
3.0,5.0,3.0,0.5298483455882352
4.0,5.0,3.0,0.6852068014705877
1.0,6.0,3.0,0.5597977462634941
2.0,6.0,3.0,0.7061995958566193
3.0,6.0,3.0,0.5389898235968759
4.0,6.0,3.0,0.7081247383080591
1.0,7.0,3.0,0.5761603860294116
2.0,7.0,3.0,0.7096369485294117
3.0,7.0,3.0,0.5087040441176472
4.0,7.0,3.0,0.709485294117647
1.0,8.0,3.0,0.5835374927409989
2.0,8.0,3.0,0.7301148736933801
3.0,8.0,3.0,0.5498466536004648
4.0,8.0,3.0,0.7325284915795581
1.0,9.0,3.0,0.5845173120483229
2.0,9.0,3.0,0.7175191457232224
3.0,9.0,3.0,0.5171135799805847
4.0,9.0,3.0,0.719814475245389
1.0,10.0,3.0,0.5761944755505782
2.0,10.0,3.0,0.7344602641355156
3.0,10.0,3.0,0.52450274622727
4.0,10.0,3.0,0.733669279581933
1.0,11.0,3.0,0.6312891296243128
2.0,11.0,3.0,0.7570910057036582
3.0,11.0,3.0,0.5674090135799346
4.0,11.0,3.0,0.758582270235987
1.0,12.0,3.0,0.621954551865172
2.0,12.0,3.0,0.7472586559481003
3.0,12.0,3.0,0.53324871306678
4.0,12.0,3.0,0.7481313024469373
1.0,13.0,3.0,0.5765189040336673
2.0,13.0,3.0,0.7269999480420505
3.0,13.0,3.0,0.5412026533192469
4.0,13.0,3.0,0.7275281871871697
1.0,14.0,3.0,0.6491255905789439
2.0,14.0,3.0,0.761005041957549
3.0,14.0,3.0,0.5399478175022917
4.0,14.0,3.0,0.7616705450955509
1.0,15.0,3.0,0.6276013503159052
2.0,15.0,3.0,0.7517809370772053
3.0,15.0,3.0,0.558458958540398
4.0,15.0,3.0,0.7506994583849631
1.0,16.0,3.0,0.6238381766381768
2.0,16.0,3.0,0.7377686609686613
3.0,16.0,3.0,0.5351886039886037
4.0,16.0,3.0,0.7374586894586898
1.0,17.0,3.0,0.6536938463126023
2.0,17.0,3.0,0.7517327669234996
3.0,17.0,3.0,0.570867157402311
4.0,17.0,3.0,0.7527474889928442
1.0,18.0,3.0,0.6155552893042416
2.0,18.0,3.0,0.7823484253453498
3.0,18.0,3.0,0.5147436665468536
4.0,18.0,3.0,0.7836574943088789
1.0,19.0,3.0,0.6315913937809582
2.0,19.0,3.0,0.7398269812878367
3.0,19.0,3.0,0.5256002339020366
4.0,19.0,3.0,0.7407084135938357
1.0,20.0,3.0,0.6503464860112734
2.0,20.0,3.0,0.7561281481098402
3.0,20.0,3.0,0.5627510299770728
4.0,20.0,3.0,0.7560462670872751
1.0,1.0,4.0,0.5325905263377839
2.0,1.0,4.0,0.5678712467874379
3.0,1.0,4.0,0.5119622223615202
4.0,1.0,4.0,0.5869376710754507
1.0,2.0,4.0,0.5453011179228272
2.0,2.0,4.0,0.6469671835557154
3.0,2.0,4.0,0.5694867171535035
4.0,2.0,4.0,0.6497127058540692
1.0,3.0,4.0,0.5363049931409117
2.0,3.0,4.0,0.7150106212636319
3.0,3.0,4.0,0.5452906280539
4.0,3.0,4.0,0.7206447084084627
1.0,4.0,4.0,0.5607098511377429
2.0,4.0,4.0,0.6699592151829268
3.0,4.0,4.0,0.5415777260022971
4.0,4.0,4.0,0.6712055471071615
1.0,5.0,4.0,0.563196968285031
2.0,5.0,4.0,0.6887433381702324
3.0,5.0,4.0,0.5186974985688991
4.0,5.0,4.0,0.6909620991253637
1.0,6.0,4.0,0.5915908214085297
2.0,6.0,4.0,0.7291491301907971
3.0,6.0,4.0,0.5347046857463523
4.0,6.0,4.0,0.7304643658810331
1.0,7.0,4.0,0.5809111860209126
2.0,7.0,4.0,0.6945643574573473
3.0,7.0,4.0,0.5279091565767747
4.0,7.0,4.0,0.6953726953769955
1.0,8.0,4.0,0.6040828493928746
2.0,8.0,4.0,0.7180508274016498
3.0,8.0,4.0,0.5281535016657257
4.0,8.0,4.0,0.7205721723616904
1.0,9.0,4.0,0.5818043760523767
2.0,9.0,4.0,0.7163503227671255
3.0,9.0,4.0,0.5445657210759818
4.0,9.0,4.0,0.7154923632426279
1.0,10.0,4.0,0.6015110894467478
2.0,10.0,4.0,0.7807552026544557
3.0,10.0,4.0,0.5566188197767148
4.0,10.0,4.0,0.7833934091871173
1.0,11.0,4.0,0.5947988350771226
2.0,11.0,4.0,0.7269334483874452
3.0,11.0,4.0,0.5364728723977998
4.0,11.0,4.0,0.7271621184338243
1.0,12.0,4.0,0.644834916327454
2.0,12.0,4.0,0.7163093622795113
3.0,12.0,4.0,0.5368882858435099
4.0,12.0,4.0,0.7146675712347356
1.0,13.0,4.0,0.5920255863539443
2.0,13.0,4.0,0.7419638648860961
3.0,13.0,4.0,0.5249018067556954
4.0,13.0,4.0,0.7434810907866689
1.0,14.0,4.0,0.6160432078727517
2.0,14.0,4.0,0.7347473988143021
3.0,14.0,4.0,0.5316498949274744
4.0,14.0,4.0,0.7347303138507799
1.0,15.0,4.0,0.6570002177882756
2.0,15.0,4.0,0.7579827779732291
3.0,15.0,4.0,0.5341466887805535
4.0,15.0,4.0,0.7572624013670406
1.0,16.0,4.0,0.6310442753681803
2.0,16.0,4.0,0.7339518288762753
3.0,16.0,4.0,0.5367755065546619
4.0,16.0,4.0,0.7340199513775634
1.0,17.0,4.0,0.5951289435282876
2.0,17.0,4.0,0.7244082286245589
3.0,17.0,4.0,0.5117192039980888
4.0,17.0,4.0,0.7262979368174555
1.0,18.0,4.0,0.6191570782270317
2.0,18.0,4.0,0.7240853855392131
3.0,18.0,4.0,0.5335950514611878
4.0,18.0,4.0,0.7238098927730507
1.0,19.0,4.0,0.6610292927658192
2.0,19.0,4.0,0.7629740518962074
3.0,19.0,4.0,0.5671135207063354
4.0,19.0,4.0,0.7630909352466246
1.0,20.0,4.0,0.6056628195448168
2.0,20.0,4.0,0.7365030741020376
3.0,20.0,4.0,0.5227138388523348
4.0,20.0,4.0,0.7366325099773483
1.0,1.0,5.0,0.4950741744935613
2.0,1.0,5.0,0.5499248518257763
3.0,1.0,5.0,0.5328330112697295
4.0,1.0,5.0,0.562507801928387
1.0,2.0,5.0,0.5324081359666375
2.0,2.0,5.0,0.6433580533480207
3.0,2.0,5.0,0.52496262491148
4.0,2.0,5.0,0.6492790542135496
1.0,3.0,5.0,0.5371382591397041
2.0,3.0,5.0,0.6978642744538702
3.0,3.0,5.0,0.5379147586517528
4.0,3.0,5.0,0.7009233541025452
1.0,4.0,5.0,0.5365208170249949
2.0,4.0,5.0,0.6838169703810237
3.0,4.0,5.0,0.5269019315140814
4.0,4.0,5.0,0.6889006207787959
1.0,5.0,5.0,0.5692072782217689
2.0,5.0,5.0,0.7274216744643283
3.0,5.0,5.0,0.551978846188855
4.0,5.0,5.0,0.7290373377509969
1.0,6.0,5.0,0.5851418509447794
2.0,6.0,5.0,0.6979477645292198
3.0,6.0,5.0,0.5426446665117364
4.0,6.0,5.0,0.7013175065696574
1.0,7.0,5.0,0.5659467762232587
2.0,7.0,5.0,0.7008522096380211
3.0,7.0,5.0,0.563929602487231
4.0,7.0,5.0,0.7016109630616642
1.0,8.0,5.0,0.5932033064750295
2.0,8.0,5.0,0.7318661077235767
3.0,8.0,5.0,0.4926366506968644
4.0,8.0,5.0,0.7330139372822303
1.0,9.0,5.0,0.582651515151516
2.0,9.0,5.0,0.7401960784313719
3.0,9.0,5.0,0.5373841354723707
4.0,9.0,5.0,0.7415418894830654
1.0,10.0,5.0,0.6138659523105509
2.0,10.0,5.0,0.7504313940094708
3.0,10.0,5.0,0.5444082068572893
4.0,10.0,5.0,0.752664492411438
1.0,11.0,5.0,0.6096934712518989
2.0,11.0,5.0,0.7488323841746626
3.0,11.0,5.0,0.5655392986126354
4.0,11.0,5.0,0.7492843644941476
1.0,12.0,5.0,0.6134883720930233
2.0,12.0,5.0,0.7458368817556509
3.0,12.0,5.0,0.5389933398842671
4.0,12.0,5.0,0.7455966808603555
1.0,13.0,5.0,0.6013244526106253
2.0,13.0,5.0,0.7213418057469495
3.0,13.0,5.0,0.5035216659010869
4.0,13.0,5.0,0.7241872097177571
1.0,14.0,5.0,0.5704000000000002
2.0,14.0,5.0,0.7291472527472526
3.0,14.0,5.0,0.5354725274725282
4.0,14.0,5.0,0.731353846153847
1.0,15.0,5.0,0.59327665396267
2.0,15.0,5.0,0.7306752662953196
3.0,15.0,5.0,0.5032354828156133
4.0,15.0,5.0,0.7331268402737947
1.0,16.0,5.0,0.6273567708333336
2.0,16.0,5.0,0.7536631944444445
3.0,16.0,5.0,0.5537847222222221
4.0,16.0,5.0,0.7552994791666656
1.0,17.0,5.0,0.606011726960947
2.0,17.0,5.0,0.7347405686469736
3.0,17.0,5.0,0.5441309879411438
4.0,17.0,5.0,0.7345148799645969
1.0,18.0,5.0,0.6211330576063289
2.0,18.0,5.0,0.7468980711994125
3.0,18.0,5.0,0.5517331718483593
4.0,18.0,5.0,0.7474821657883778
1.0,19.0,5.0,0.6432864840136222
2.0,19.0,5.0,0.7383342652366188
3.0,19.0,5.0,0.5312484115284906
4.0,19.0,5.0,0.738770565411139
1.0,20.0,5.0,0.6435572890775375
2.0,20.0,5.0,0.7368445651111718
3.0,20.0,5.0,0.5470706452695668
4.0,20.0,5.0,0.7369677811343528
1.0,1.0,6.0,0.5261288439081355
2.0,1.0,6.0,0.5543320153244145
3.0,1.0,6.0,0.5221722562537137
4.0,1.0,6.0,0.5734465591772345
1.0,2.0,6.0,0.5296133769288132
2.0,2.0,6.0,0.6336258819480295
3.0,2.0,6.0,0.508962886479665
4.0,2.0,6.0,0.6378802653970441
1.0,3.0,6.0,0.5077928397636425
2.0,3.0,6.0,0.6645672575599582
3.0,3.0,6.0,0.5309419534237053
4.0,3.0,6.0,0.6676352682192106
1.0,4.0,6.0,0.542662416131592
2.0,4.0,6.0,0.6839694105764371
3.0,4.0,6.0,0.5028226679171774
4.0,4.0,6.0,0.6886182454368365
1.0,5.0,6.0,0.5494685662596108
2.0,5.0,6.0,0.7112709181365893
3.0,5.0,6.0,0.5249072817729531
4.0,5.0,6.0,0.7126096788783358
1.0,6.0,6.0,0.5785068060483068
2.0,6.0,6.0,0.7479109787374868
3.0,6.0,6.0,0.575056331790597
4.0,6.0,6.0,0.7486604470529838
1.0,7.0,6.0,0.5851140570557491
2.0,7.0,6.0,0.7165904471544716
3.0,7.0,6.0,0.5328651277584203
4.0,7.0,6.0,0.7172709785133576
1.0,8.0,6.0,0.5880966896435106
2.0,8.0,6.0,0.7156003720201671
3.0,8.0,6.0,0.4775119148803615
4.0,8.0,6.0,0.71660162247073
1.0,9.0,6.0,0.5984258322283482
2.0,9.0,6.0,0.7120175867122622
3.0,9.0,6.0,0.5316491032172519
4.0,9.0,6.0,0.712636960011166
1.0,10.0,6.0,0.5915796409729536
2.0,10.0,6.0,0.7310201622167604
3.0,10.0,6.0,0.5448133553552773
4.0,10.0,6.0,0.7335041334495125
1.0,11.0,6.0,0.5824417582417588
2.0,11.0,6.0,0.7385846153846148
3.0,11.0,6.0,0.5195340659340657
4.0,11.0,6.0,0.7392703296703292
1.0,12.0,6.0,0.6149434369773354
2.0,12.0,6.0,0.7220883322578246
3.0,12.0,6.0,0.5878076725534359
4.0,12.0,6.0,0.722320993507435
1.0,13.0,6.0,0.6063323188329749
2.0,13.0,6.0,0.7188259782057338
3.0,13.0,6.0,0.5634368823354503
4.0,13.0,6.0,0.7205095240594004
1.0,14.0,6.0,0.6091276501470256
2.0,14.0,6.0,0.7515250793309797
3.0,14.0,6.0,0.5356374003607378
4.0,14.0,6.0,0.7529080566259843
1.0,15.0,6.0,0.6105767577050083
2.0,15.0,6.0,0.7245545542102364
3.0,15.0,6.0,0.5312199023115023
4.0,15.0,6.0,0.7255305792515132
1.0,16.0,6.0,0.6510053173811903
2.0,16.0,6.0,0.7476649000367316
3.0,16.0,6.0,0.5469949799723636
4.0,16.0,6.0,0.7482902170680944
1.0,17.0,6.0,0.6767893295224487
2.0,17.0,6.0,0.7624661869034854
3.0,17.0,6.0,0.5357738307899079
4.0,17.0,6.0,0.7630191054628359
1.0,18.0,6.0,0.6547652329033381
2.0,18.0,6.0,0.7525282781083744
3.0,18.0,6.0,0.522851019076907
4.0,18.0,6.0,0.7526037159808486
1.0,19.0,6.0,0.6229182186093725
2.0,19.0,6.0,0.771118400703984
3.0,19.0,6.0,0.5141602519701506
4.0,19.0,6.0,0.7718633332026441
1.0,20.0,6.0,0.6073868131868132
2.0,20.0,6.0,0.7257098901098895
3.0,20.0,6.0,0.523410989010989
4.0,20.0,6.0,0.7256131868131862
1.0,1.0,7.0,0.5015068335380835
2.0,1.0,7.0,0.5525040310196563
3.0,1.0,7.0,0.5143245162776411
4.0,1.0,7.0,0.5624952011670761
1.0,2.0,7.0,0.525296636198623
2.0,2.0,7.0,0.6517220834045387
3.0,2.0,7.0,0.5238994785484339
4.0,2.0,7.0,0.6584884832641298
1.0,3.0,7.0,0.5019025411005181
2.0,3.0,7.0,0.6569701974326246
3.0,3.0,7.0,0.5029370918099242
4.0,3.0,7.0,0.6634074018467081
1.0,4.0,7.0,0.5616967792615867
2.0,4.0,7.0,0.6953832342049151
3.0,4.0,7.0,0.5301043653910892
4.0,4.0,7.0,0.6983907530019079
1.0,5.0,7.0,0.5758533868092695
2.0,5.0,7.0,0.7007397504456319
3.0,5.0,7.0,0.529282531194296
4.0,5.0,7.0,0.702147950089127
1.0,6.0,7.0,0.5621164803857108
2.0,6.0,7.0,0.6995123822046898
3.0,6.0,7.0,0.5168292059317704
4.0,6.0,7.0,0.7006401124990865
1.0,7.0,7.0,0.5761927207052491
2.0,7.0,7.0,0.7227493128118021
3.0,7.0,7.0,0.5551080600525486
4.0,7.0,7.0,0.7232393281656163
1.0,8.0,7.0,0.5949389416553593
2.0,8.0,7.0,0.7289416553595661
3.0,8.0,7.0,0.5722207146087742
4.0,8.0,7.0,0.7263907734056998
1.0,9.0,7.0,0.6098697200479526
2.0,9.0,7.0,0.7478624568084057
3.0,9.0,7.0,0.5630156547493134
4.0,9.0,7.0,0.7492419434454549
1.0,10.0,7.0,0.6265003706735114
2.0,10.0,7.0,0.7602406592417692
3.0,10.0,7.0,0.5258250163910538
4.0,10.0,7.0,0.760913442378481
1.0,11.0,7.0,0.5953259396886905
2.0,11.0,7.0,0.7472185567829266
3.0,11.0,7.0,0.5584952623890621
4.0,11.0,7.0,0.7477657982885475
1.0,12.0,7.0,0.6048805183405116
2.0,12.0,7.0,0.727215049604771
3.0,12.0,7.0,0.5529052359865979
4.0,12.0,7.0,0.7266240510344667
1.0,13.0,7.0,0.6175560609265929
2.0,13.0,7.0,0.7092676821098645
3.0,13.0,7.0,0.5473697200479523
4.0,13.0,7.0,0.7088974684436925
1.0,14.0,7.0,0.6223921027851783
2.0,14.0,7.0,0.7438448047340438
3.0,14.0,7.0,0.5206511989075279
4.0,14.0,7.0,0.7457593081011612
1.0,15.0,7.0,0.627701319751955
2.0,15.0,7.0,0.7536100886932424
3.0,15.0,7.0,0.5115440272206985
4.0,15.0,7.0,0.753631816581857
1.0,16.0,7.0,0.6362285925554249
2.0,16.0,7.0,0.7555270929889655
3.0,16.0,7.0,0.5508871077777631
4.0,16.0,7.0,0.7552277958969883
1.0,17.0,7.0,0.6206268995073134
2.0,17.0,7.0,0.7193583786053938
3.0,17.0,7.0,0.5281002894702378
4.0,17.0,7.0,0.7194441810159911
1.0,18.0,7.0,0.6608007154882154
2.0,18.0,7.0,0.7321697881593724
3.0,18.0,7.0,0.545340558361392
4.0,18.0,7.0,0.7324503717732889
1.0,19.0,7.0,0.656863382295593
2.0,19.0,7.0,0.7353438190562841
3.0,19.0,7.0,0.5658762139978835
4.0,19.0,7.0,0.7346242409611703
1.0,20.0,7.0,0.6259904497035222
2.0,20.0,7.0,0.7560607650732022
3.0,20.0,7.0,0.5331418026621894
4.0,20.0,7.0,0.7570796382781492
1.0,1.0,8.0,0.5380519632422865
2.0,1.0,8.0,0.531435778253551
3.0,1.0,8.0,0.5376756391153326
4.0,1.0,8.0,0.5430509715773575
1.0,2.0,8.0,0.5446870698439373
2.0,2.0,8.0,0.6694524392641993
3.0,2.0,8.0,0.5248127424515988
4.0,2.0,8.0,0.6781225978297791
1.0,3.0,8.0,0.5383264515119291
2.0,3.0,8.0,0.6839655862897545
3.0,3.0,8.0,0.5349730020852609
4.0,3.0,8.0,0.6881867436325891
1.0,4.0,8.0,0.5319875919117646
2.0,4.0,8.0,0.7147656250000007
3.0,4.0,8.0,0.4778768382352941
4.0,4.0,8.0,0.7168658088235297
1.0,5.0,8.0,0.5718313635145023
2.0,5.0,8.0,0.7055586606140737
3.0,5.0,8.0,0.5418433142031435
4.0,5.0,8.0,0.7070081928105012
1.0,6.0,8.0,0.5679735222496883
2.0,6.0,8.0,0.713430829639245
3.0,6.0,8.0,0.5404830624335408
4.0,6.0,8.0,0.7155068841230161
1.0,7.0,8.0,0.561447811447811
2.0,7.0,8.0,0.7292148919753084
3.0,7.0,8.0,0.5430520482603812
4.0,7.0,8.0,0.730306537598204
1.0,8.0,8.0,0.6007537986704651
2.0,8.0,8.0,0.7103742055665124
3.0,8.0,8.0,0.561806012126525
4.0,8.0,8.0,0.7115110672802972
1.0,9.0,8.0,0.600809824095586
2.0,9.0,8.0,0.7211815466312648
3.0,9.0,8.0,0.5348644761588675
4.0,9.0,8.0,0.7227215399933618
1.0,10.0,8.0,0.6297720742659091
2.0,10.0,8.0,0.7376942866100618
3.0,10.0,8.0,0.5439252015341074
4.0,10.0,8.0,0.7367193640240687
1.0,11.0,8.0,0.6331897435897436
2.0,11.0,8.0,0.7392
3.0,11.0,8.0,0.5691760683760684
4.0,11.0,8.0,0.7394643874643883
1.0,12.0,8.0,0.5794914175009819
2.0,12.0,8.0,0.7436133653060201
3.0,12.0,8.0,0.5445201613085318
4.0,12.0,8.0,0.7453023180198599
1.0,13.0,8.0,0.6176012461059195
2.0,13.0,8.0,0.7429123374928207
3.0,13.0,8.0,0.5216632729424462
4.0,13.0,8.0,0.7436084860509227
1.0,14.0,8.0,0.6357296703296705
2.0,14.0,8.0,0.7470857142857146
3.0,14.0,8.0,0.5284703296703298
4.0,14.0,8.0,0.7470329670329676
1.0,15.0,8.0,0.6045765817901232
2.0,15.0,8.0,0.7422883347362516
3.0,15.0,8.0,0.5234988776655444
4.0,15.0,8.0,0.7437657828282828
1.0,16.0,8.0,0.619856944729813
2.0,16.0,8.0,0.7409124375042797
3.0,16.0,8.0,0.5178797685090063
4.0,16.0,8.0,0.740146222861448
1.0,17.0,8.0,0.5875628096866488
2.0,17.0,8.0,0.7246885686370308
3.0,17.0,8.0,0.4876648754274547
4.0,17.0,8.0,0.7269174401563254
1.0,18.0,8.0,0.6270514627821572
2.0,18.0,8.0,0.7388137628569947
3.0,18.0,8.0,0.5200664821872987
4.0,18.0,8.0,0.73943159470231
1.0,19.0,8.0,0.6528953243714625
2.0,19.0,8.0,0.7507874133845281
3.0,19.0,8.0,0.5592370553524829
4.0,19.0,8.0,0.7528014775517549
1.0,20.0,8.0,0.6445120879120884
2.0,20.0,8.0,0.7178417582417591
3.0,20.0,8.0,0.5202549450549451
4.0,20.0,8.0,0.7174461538461537
1.0,1.0,9.0,0.5153793768798591
2.0,1.0,9.0,0.5351930289788527
3.0,1.0,9.0,0.5328095093148156
4.0,1.0,9.0,0.5489679153489382
1.0,2.0,9.0,0.5359995404411767
2.0,2.0,9.0,0.6310569852941172
3.0,2.0,9.0,0.5181387867647063
4.0,2.0,9.0,0.6365762867647065
1.0,3.0,9.0,0.5446490016673522
2.0,3.0,9.0,0.678741495813145
3.0,3.0,9.0,0.5045517317826804
4.0,3.0,9.0,0.6823625589461965
1.0,4.0,9.0,0.5602897411928344
2.0,4.0,9.0,0.6969955608542306
3.0,4.0,9.0,0.535736704013295
4.0,4.0,9.0,0.69756908223032
1.0,5.0,9.0,0.5650074772244194
2.0,5.0,9.0,0.694387866040089
3.0,5.0,9.0,0.537876468265062
4.0,5.0,9.0,0.6971213795368122
1.0,6.0,9.0,0.588662295350137
2.0,6.0,9.0,0.7133016162965586
3.0,6.0,9.0,0.5410299403374368
4.0,6.0,9.0,0.7119429638616626
1.0,7.0,9.0,0.5597711252359754
2.0,7.0,9.0,0.7079530300143747
3.0,7.0,9.0,0.502853357349452
4.0,7.0,9.0,0.7093169261677552
1.0,8.0,9.0,0.586453431245798
